time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;733;103.13;100;340.457759408197;259.41394226193125;8;248.9578351797936;249.7018910835647;
0;738;53.68;100;153.16026940884254;265.23505749435947;6;248.9578351797936;249.7018910835647;
0;749;149.16;100;254.01620643635692;205.34359048160445;8;248.9578351797936;249.7018910835647;
0;754;179.36;100;303.73363557081325;187.2153213137028;8;248.9578351797936;249.7018910835647;
0;767;87.7;100;267.07226914678597;231.9674305486864;6;248.9578351797936;249.7018910835647;
0;769;30.26;100;315.00581042092625;232.15782825666741;5;248.9578351797936;249.7018910835647;
0;775;149.79;100;248.69783113982302;262.52070709078424;8;248.9578351797936;249.7018910835647;
0;779;94.59;100;167.22750539404942;297.5391190690371;6;248.9578351797936;249.7018910835647;
0;806;126.77;100;197.47650123900183;327.98189191258433;8;248.9578351797936;249.7018910835647;
0;813;98.43;100;207.4771724863792;302.1768262330209;5;248.9578351797936;249.7018910835647;
0;823;203.26;100;241.15353500877333;348.6047193555339;5;248.9578351797936;249.7018910835647;
0;824;284.7;100;229.3122279492894;176.37632102657562;8;248.9578351797936;249.7018910835647;
0;831;140.78;100;173.07640677944914;299.75613126510905;5;248.9578351797936;249.7018910835647;
0;839;88.14;100;231.56354487442565;269.46045620369443;6;248.9578351797936;249.7018910835647;
0;854;112.4;100;215.2844377871479;290.5217816548864;5;248.9578351797936;249.7018910835647;
0;874;49.3;100;315.5888585135429;243.38890294719917;6;248.9578351797936;249.7018910835647;
0;876;76.31;100;213.61302941832105;193.7657613650272;7;248.9578351797936;249.7018910835647;
0;895;53.15;100;266.0700940997705;322.5801563368578;5;248.9578351797936;249.7018910835647;
0;916;199.3;100;293.69737650778063;273.9606064069018;8;248.9578351797936;249.7018910835647;
0;918;96.8;100;206.9414486706831;230.86191148519464;6;248.9578351797936;249.7018910835647;
0;920;130.55;100;159.9158703223108;288.0190160763942;6;248.9578351797936;249.7018910835647;
0;930;76.84;100;279.93622678657226;228.75057098607664;5;248.9578351797936;249.7018910835647;
0;939;77.97;100;291.786603297555;202.49161933880754;7;248.9578351797936;249.7018910835647;
25000;0;75.18;100;155.34280480702313;265.6269509270194;5;247.53709454487685;254.97123074209057;
25000;7;119.89;100;156.59000499321962;315.9424217916313;7;247.53709454487685;254.97123074209057;
25000;10;223.83;100;297.04662516599643;332.6986544712992;9;247.53709454487685;254.97123074209057;
25000;12;45.06;100;299.94260218717307;203.11437877864114;5;247.53709454487685;254.97123074209057;
25000;26;180.31;100;197.7576651353149;297.04867139258874;7;247.53709454487685;254.97123074209057;
25000;29;99.65;100;257.5520314040818;323.6694434431501;6;247.53709454487685;254.97123074209057;
25000;35;26.3;100;172.52431312235373;261.4146437499876;5;247.53709454487685;254.97123074209057;
25000;43;52.21;100;348.0035231734592;255.4140037588787;6;247.53709454487685;254.97123074209057;
25000;45;201.67;100;211.8402529324367;168.68609634017474;6;247.53709454487685;254.97123074209057;
25000;46;130.91;100;236.73454956674732;283.93152723660353;5;247.53709454487685;254.97123074209057;
25000;49;69.5;100;341.36847240635507;300.72852147613304;7;247.53709454487685;254.97123074209057;
25000;68;72.5;100;193.23618638990303;276.01510368957804;4;247.53709454487685;254.97123074209057;
25000;75;97.79;100;210.2560016215339;203.72419539408736;9;247.53709454487685;254.97123074209057;
25000;80;224.01;100;185.06222476373978;300.96488802929366;8;247.53709454487685;254.97123074209057;
25000;86;126.12;100;281.6533142744797;354.5217434842756;8;247.53709454487685;254.97123074209057;
25000;88;88.38;100;203.05126187225875;321.25231795431074;6;247.53709454487685;254.97123074209057;
25000;91;61.91;100;274.47281015286217;334.1918139054548;7;247.53709454487685;254.97123074209057;
25000;96;117.58;100;178.88415152378644;180.91323003512727;5;247.53709454487685;254.97123074209057;
25000;103;102.87;100;211.96312239168446;157.6471912194114;5;247.53709454487685;254.97123074209057;
25000;108;118.88;100;190.46023853421912;286.0710095667499;6;247.53709454487685;254.97123074209057;
25000;111;17.15;100;285.4971951972015;262.73967381490826;4;247.53709454487685;254.97123074209057;
25000;112;39;100;316.45871334886846;235.64531745311834;6;247.53709454487685;254.97123074209057;
25000;113;179.94;100;291.49414592922886;258.65491638532933;7;247.53709454487685;254.97123074209057;
25000;119;157.53;100;319.60273025149;327.20866746026525;6;247.53709454487685;254.97123074209057;
25000;124;54.44;100;237.55648804187524;252.34066436766068;6;247.53709454487685;254.97123074209057;
25000;131;85.41;100;334.4144318097686;307.918930414713;7;247.53709454487685;254.97123074209057;
25000;133;145.03;100;216.86034946145838;267.55477534120075;7;247.53709454487685;254.97123074209057;
25000;137;113.48;100;250.6823670376006;338.5910696472421;8;247.53709454487685;254.97123074209057;
25000;142;168.04;100;176.77419518509373;189.7582435979369;5;247.53709454487685;254.97123074209057;
25000;152;83.74;100;205.87771895733476;312.3177268249958;6;247.53709454487685;254.97123074209057;
25000;157;215.02;100;159.64050357459115;243.10852748058053;5;247.53709454487685;254.97123074209057;
25000;161;71.25;100;185.6510112782932;255.4617997646489;5;247.53709454487685;254.97123074209057;
25000;171;39.24;100;191.04888079687498;280.2141435129376;5;247.53709454487685;254.97123074209057;
25000;175;201.27;100;244.13369492795522;168.37301435991515;6;247.53709454487685;254.97123074209057;
25000;179;42.51;100;234.8497715876138;258.98519301923903;5;247.53709454487685;254.97123074209057;
25000;183;79.68;100;311.6355091789855;217.91310898502692;7;247.53709454487685;254.97123074209057;
25000;185;66.9;100;171.25538000426155;259.0785178272278;5;247.53709454487685;254.97123074209057;
25000;201;135.35;100;137.37170599550518;261.0905824794362;8;247.53709454487685;254.97123074209057;
25000;212;48.21;100;253.65966352632506;236.06639764179226;5;247.53709454487685;254.97123074209057;
25000;217;76.69;100;343.09892473832303;225.353922804024;5;247.53709454487685;254.97123074209057;
25000;226;34.38;100;217.7303815563608;199.8764218590573;5;247.53709454487685;254.97123074209057;
25000;229;88.35;100;286.47000196962625;267.34080595972296;6;247.53709454487685;254.97123074209057;
25000;238;153.61;100;244.54361581468365;292.4142461640181;6;247.53709454487685;254.97123074209057;
25000;242;23.78;100;285.8725979077049;247.9624461705525;4;247.53709454487685;254.97123074209057;
25000;244;65.13;100;294.0152565793186;347.1842780159691;6;247.53709454487685;254.97123074209057;
25000;248;50.72;100;313.15670378840986;223.46026848773204;6;247.53709454487685;254.97123074209057;
25000;258;105.65;100;270.7485031669886;295.8313099846602;5;247.53709454487685;254.97123074209057;
25000;278;144.15;100;320.279103119546;309.67507396207014;7;247.53709454487685;254.97123074209057;
25000;281;92.46;100;180.93693374230412;257.92128997174603;7;247.53709454487685;254.97123074209057;
25000;283;105.48;100;222.28756776712345;299.45604549161817;6;247.53709454487685;254.97123074209057;
25000;287;135.98;100;218.7410433300092;307.87252414006605;7;247.53709454487685;254.97123074209057;
25000;295;31.21;100;253.3353761882301;271.16588017674104;4;247.53709454487685;254.97123074209057;
25000;297;82.63;100;213.8405669300919;214.56931685193524;6;247.53709454487685;254.97123074209057;
25000;307;34.26;100;153.6226986063418;297.39286888988516;4;247.53709454487685;254.97123074209057;
25000;312;84.6;100;185.59504833884554;173.62075528758302;6;247.53709454487685;254.97123074209057;
25000;314;173.45;100;225.51325170265446;327.6455456700993;8;247.53709454487685;254.97123074209057;
25000;318;72.1;100;291.4705633115152;346.19321568228014;5;247.53709454487685;254.97123074209057;
25000;320;175;100;348.0625874547091;203.53364578896716;7;247.53709454487685;254.97123074209057;
25000;333;155.4;100;176.18045467745114;286.9426597940064;8;247.53709454487685;254.97123074209057;
25000;334;157.27;100;202.70053692692568;180.37637543173147;7;247.53709454487685;254.97123074209057;
25000;339;27.94;100;218.83504990615899;192.04430698937102;5;247.53709454487685;254.97123074209057;
25000;342;95.25;100;332.3278083561404;299.12499727158234;6;247.53709454487685;254.97123074209057;
25000;347;90.61;100;301.2992234441083;229.51855720638804;8;247.53709454487685;254.97123074209057;
25000;351;107.13;100;223.36099857019732;221.07336597787096;5;247.53709454487685;254.97123074209057;
25000;359;176.45;100;148.56935110014192;258.2130761552535;6;247.53709454487685;254.97123074209057;
25000;370;73.22;100;239.66061051705447;250.06048540531768;6;247.53709454487685;254.97123074209057;
25000;373;112.97;100;237.34455444205972;331.11468867135176;7;247.53709454487685;254.97123074209057;
25000;381;95.47;100;269.0642347212258;350.5381188278864;7;247.53709454487685;254.97123074209057;
25000;383;159.72;100;200.7272815890593;255.76608149691526;7;247.53709454487685;254.97123074209057;
25000;388;23.22;100;218.3168938437141;193.52084549574255;5;247.53709454487685;254.97123074209057;
25000;399;105.56;100;280.26802763083083;329.27970628037116;7;247.53709454487685;254.97123074209057;
25000;402;79.58;100;304.0399197055543;200.4249085314881;5;247.53709454487685;254.97123074209057;
25000;404;136.56;100;244.8463149781206;318.0864581125241;7;247.53709454487685;254.97123074209057;
25000;405;111.8;100;200.2138349989192;208.75027235438694;8;247.53709454487685;254.97123074209057;
25000;421;68.38;100;273.1623637065682;233.94606642824934;6;247.53709454487685;254.97123074209057;
25000;430;170.14;100;295.7519439782835;173.727287359983;9;247.53709454487685;254.97123074209057;
25000;432;20.25;100;294.0595034026015;232.35379487308484;4;247.53709454487685;254.97123074209057;
25000;434;131.41;100;217.6805920623689;188.60502575287143;7;247.53709454487685;254.97123074209057;
25000;437;56.61;100;225.25739727395012;244.11799562808744;5;247.53709454487685;254.97123074209057;
25000;441;29.82;100;314.8534638722929;196.12303005873423;4;247.53709454487685;254.97123074209057;
25000;444;211.99;100;340.5975295620134;274.107067213909;6;247.53709454487685;254.97123074209057;
25000;450;128.42;100;291.83799687984333;224.91055189259058;7;247.53709454487685;254.97123074209057;
25000;459;170.37;100;168.54425959432297;275.72106922402526;8;247.53709454487685;254.97123074209057;
25000;460;121.19;100;264.99542944026257;147.70243831610895;6;247.53709454487685;254.97123074209057;
25000;462;161.4;100;261.50548106067896;315.2804596229172;6;247.53709454487685;254.97123074209057;
25000;467;97.48;100;286.2247750940794;336.19209274327;6;247.53709454487685;254.97123074209057;
25000;468;186.97;100;271.1248224059419;202.03902805286734;7;247.53709454487685;254.97123074209057;
25000;473;84.43;100;265.256593944351;276.0998185775635;6;247.53709454487685;254.97123074209057;
25000;486;19.05;100;317.5588370909842;244.63118919084536;3;247.53709454487685;254.97123074209057;
25000;490;168.13;100;267.29023898104356;304.21233742465927;8;247.53709454487685;254.97123074209057;
25000;493;227.28;100;277.3167376349818;220.080841745641;10;247.53709454487685;254.97123074209057;
25000;494;212.05;100;248.7146534776691;180.5708210130148;7;247.53709454487685;254.97123074209057;
25000;497;100.48;100;362.8467046152946;286.92685336216783;5;247.53709454487685;254.97123074209057;
25000;503;34.76;100;200.80893163156054;203.97429486962525;3;247.53709454487685;254.97123074209057;
25000;509;58.5;100;207.6684893536006;305.5701020744689;5;247.53709454487685;254.97123074209057;
25000;517;81.95;100;268.1618864120671;292.14275538462056;6;247.53709454487685;254.97123074209057;
25000;519;34.76;100;269.4923713261386;325.7988037093582;5;247.53709454487685;254.97123074209057;
25000;522;56.3;100;300.1380403072863;207.21996348148042;5;247.53709454487685;254.97123074209057;
25000;540;135.24;100;164.19126809398077;251.38970446549268;6;247.53709454487685;254.97123074209057;
25000;543;150.96;100;331.8952954976302;324.3683833679778;10;247.53709454487685;254.97123074209057;
25000;545;137.29;100;211.02969387123406;270.26602912669495;5;247.53709454487685;254.97123074209057;
25000;558;109.5;100;319.28811282067784;306.15282667226774;7;247.53709454487685;254.97123074209057;
25000;562;50.69;100;323.8224021111367;194.54548906065173;5;247.53709454487685;254.97123074209057;
25000;567;186.17;100;337.25927293617474;284.60454345552165;8;247.53709454487685;254.97123074209057;
25000;579;215.61;100;165.59087666432404;215.43406066770044;6;247.53709454487685;254.97123074209057;
25000;591;293.44;100;155.07554719072292;182.36414632559405;9;247.53709454487685;254.97123074209057;
25000;600;68.99;100;320.812724925584;229.1615943481904;7;247.53709454487685;254.97123074209057;
25000;605;123.82;100;257.787109878688;173.7874020994291;6;247.53709454487685;254.97123074209057;
25000;609;107.07;100;229.00580801327686;194.69670176865617;7;247.53709454487685;254.97123074209057;
25000;616;60.32;100;298.55069268184263;347.83942579892613;4;247.53709454487685;254.97123074209057;
25000;655;125.52;100;256.52554474174127;160.30585915088724;7;247.53709454487685;254.97123074209057;
25000;661;67.26;100;295.67869788067736;233.71977276466737;7;247.53709454487685;254.97123074209057;
25000;680;71.14;100;151.25756866603467;272.5116912535876;5;247.53709454487685;254.97123074209057;
25000;683;77.17;100;278.21060983715853;148.44510386924858;5;247.53709454487685;254.97123074209057;
25000;685;152.69;100;236.45802113818638;191.63383491506502;6;247.53709454487685;254.97123074209057;
25000;688;104.43;100;162.57362905396576;305.80186522410446;6;247.53709454487685;254.97123074209057;
25000;696;141.87;100;294.17460923752924;313.3006712663513;9;247.53709454487685;254.97123074209057;
25000;712;52.87;100;255.67991276532186;237.71468187632826;4;247.53709454487685;254.97123074209057;
25000;726;40.1;100;345.01026711572723;227.04467010552486;4;247.53709454487685;254.97123074209057;
25000;733;103.13;100;340.457759408197;259.41394226193125;8;247.53709454487685;254.97123074209057;
25000;738;53.68;100;153.16026940884254;265.23505749435947;6;247.53709454487685;254.97123074209057;
25000;739;144.43;100;214.7365164374613;155.0703924033594;7;247.53709454487685;254.97123074209057;
25000;749;149.16;100;254.01620643635692;205.34359048160445;8;247.53709454487685;254.97123074209057;
25000;754;179.36;100;303.73363557081325;187.2153213137028;8;247.53709454487685;254.97123074209057;
25000;767;87.7;100;267.07226914678597;231.9674305486864;6;247.53709454487685;254.97123074209057;
25000;769;30.26;100;315.00581042092625;232.15782825666741;5;247.53709454487685;254.97123074209057;
25000;775;149.79;100;248.69783113982302;262.52070709078424;8;247.53709454487685;254.97123074209057;
25000;779;94.59;100;167.22750539404942;297.5391190690371;6;247.53709454487685;254.97123074209057;
25000;806;126.77;100;197.47650123900183;327.98189191258433;8;247.53709454487685;254.97123074209057;
25000;812;99.29;100;301.78328121006956;350.11414044385356;6;247.53709454487685;254.97123074209057;
25000;813;98.43;100;207.4771724863792;302.1768262330209;5;247.53709454487685;254.97123074209057;
25000;823;203.26;100;241.15353500877333;348.6047193555339;5;247.53709454487685;254.97123074209057;
25000;824;284.7;100;229.3122279492894;176.37632102657562;8;247.53709454487685;254.97123074209057;
25000;831;140.78;100;173.07640677944914;299.75613126510905;5;247.53709454487685;254.97123074209057;
25000;839;88.14;100;231.56354487442565;269.46045620369443;6;247.53709454487685;254.97123074209057;
25000;854;112.4;100;215.2844377871479;290.5217816548864;5;247.53709454487685;254.97123074209057;
25000;874;49.3;100;315.5888585135429;243.38890294719917;6;247.53709454487685;254.97123074209057;
25000;876;76.31;100;213.61302941832105;193.7657613650272;7;247.53709454487685;254.97123074209057;
25000;895;53.15;100;266.0700940997705;322.5801563368578;5;247.53709454487685;254.97123074209057;
25000;916;199.3;100;293.69737650778063;273.9606064069018;8;247.53709454487685;254.97123074209057;
25000;918;96.8;100;206.9414486706831;230.86191148519464;6;247.53709454487685;254.97123074209057;
25000;920;130.55;100;159.9158703223108;288.0190160763942;6;247.53709454487685;254.97123074209057;
25000;929;139.98;100;176.2381392755108;170.6328216808698;8;247.53709454487685;254.97123074209057;
25000;930;76.84;100;279.93622678657226;228.75057098607664;5;247.53709454487685;254.97123074209057;
25000;939;77.97;100;291.786603297555;202.49161933880754;7;247.53709454487685;254.97123074209057;
25000;940;175.61;100;269.8207031354962;168.1818832265367;7;247.53709454487685;254.97123074209057;
25000;942;77.67;100;288.2660006946683;245.70413175331973;6;247.53709454487685;254.97123074209057;
25000;945;80.47;100;324.5080369815463;272.58009735597057;5;247.53709454487685;254.97123074209057;
25000;956;53.9;100;281.14588442925725;236.24054602541278;5;247.53709454487685;254.97123074209057;
25000;967;94.05;100;187.39154869000063;189.24949197536222;6;247.53709454487685;254.97123074209057;
25000;991;132.79;100;248.21823887068751;244.36571873828427;7;247.53709454487685;254.97123074209057;
25000;1007;21.2;100;215.61829522710184;195.5612911873612;4;247.53709454487685;254.97123074209057;
25000;1026;33.88;100;175.50289221310655;265.7355138952122;4;247.53709454487685;254.97123074209057;
25000;1028;116.7;100;311.5208462150217;180.85605497107017;6;247.53709454487685;254.97123074209057;
25000;1032;41.82;100;303.3130770397151;203.80669300152888;5;247.53709454487685;254.97123074209057;
25000;1054;78.09;100;224.56603796956864;273.3366739709041;5;247.53709454487685;254.97123074209057;
25000;1058;73.78;100;304.84067233753797;311.4694223801578;5;247.53709454487685;254.97123074209057;
25000;1061;26.68;100;323.32245313082774;271.2964087171852;4;247.53709454487685;254.97123074209057;
25000;1069;103.75;100;172.27388305292303;201.35823507769834;5;247.53709454487685;254.97123074209057;
25000;1086;111.15;100;285.05492829939806;285.16828292956006;7;247.53709454487685;254.97123074209057;
25000;1092;113.31;100;260.7498476167882;294.91926625743105;6;247.53709454487685;254.97123074209057;
25000;1118;51.02;100;154.53561607544742;295.14107909553945;5;247.53709454487685;254.97123074209057;
25000;1122;48.55;100;261.14494167264326;228.92125056624113;5;247.53709454487685;254.97123074209057;
25000;1126;87.43;100;233.49940266460078;193.20243938427672;5;247.53709454487685;254.97123074209057;
25000;1137;153.78;100;272.211728804339;278.2501363775697;7;247.53709454487685;254.97123074209057;
25000;1140;51.19;100;173.82411917468056;266.6516460667122;6;247.53709454487685;254.97123074209057;
25000;1148;155.63;100;311.60916010253317;175.80252292361763;7;247.53709454487685;254.97123074209057;
25000;1156;77.6;100;216.64295838763024;307.5294770370041;5;247.53709454487685;254.97123074209057;
25000;1162;74.07;100;168.05406105403065;262.43892443020144;7;247.53709454487685;254.97123074209057;
25000;1167;120.61;100;307.5754175861205;214.89004464963557;7;247.53709454487685;254.97123074209057;
25000;1174;111.42;100;227.6239216152446;283.38143274588236;6;247.53709454487685;254.97123074209057;
25000;1177;113.74;100;285.8404623981355;311.4022023751204;4;247.53709454487685;254.97123074209057;
25000;1188;146.22;100;243.90088214451623;275.5211561119545;8;247.53709454487685;254.97123074209057;
25000;1203;27.51;100;293.46802403188053;230.66310704799008;5;247.53709454487685;254.97123074209057;
25000;1207;66.13;100;191.01547493568106;253.67149832050472;6;247.53709454487685;254.97123074209057;
25000;1230;75.61;100;149.13063840480345;293.8153187728194;8;247.53709454487685;254.97123074209057;
25000;1236;72.75;100;314.51665433248866;195.47843871603243;6;247.53709454487685;254.97123074209057;
25000;1247;79.15;100;275.9665464523757;241.73619597145657;8;247.53709454487685;254.97123074209057;
25000;1263;62.03;100;161.95676985682917;304.2282448243053;6;247.53709454487685;254.97123074209057;
25000;1276;88.6;100;218.54258791082714;275.10475248323087;6;247.53709454487685;254.97123074209057;
