time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;399;172.37;100;201.97588124827524;207.07498930879143;10;250.5686527634709;249.85560560835805;
0;400;26.74;100;279.46009972084573;312.7258707564762;3;250.5686527634709;249.85560560835805;
0;407;94.43;100;325.29772011341083;274.4180428695188;5;250.5686527634709;249.85560560835805;
0;413;144.65;100;176.70750470309082;206.36488875581682;6;250.5686527634709;249.85560560835805;
0;421;157.93;100;228.44695393451443;211.81684423293734;10;250.5686527634709;249.85560560835805;
0;438;143.39;100;196.50626800345782;277.9977352129751;7;250.5686527634709;249.85560560835805;
0;442;81.24;100;328.21525045663026;243.1663722813703;5;250.5686527634709;249.85560560835805;
0;446;68.05;100;175.9502974212428;224.13473322313226;5;250.5686527634709;249.85560560835805;
0;465;82.75;100;180.35015855187996;275.5171344697864;4;250.5686527634709;249.85560560835805;
0;466;72.83;100;168.36367338264802;261.26720074437446;5;250.5686527634709;249.85560560835805;
0;473;149.8;100;318.3939768525479;178.65496564792605;6;250.5686527634709;249.85560560835805;
0;483;63.49;100;322.6220274345599;304.1177344441033;5;250.5686527634709;249.85560560835805;
0;487;141.96;100;214.8849984622403;262.1226840185862;5;250.5686527634709;249.85560560835805;
0;495;136.81;100;153.08420115912946;245.75534410979515;8;250.5686527634709;249.85560560835805;
0;504;152.8;100;243.58356240487578;253.11564432615506;5;250.5686527634709;249.85560560835805;
0;507;193.3;100;299.8547795699751;197.53574305924548;7;250.5686527634709;249.85560560835805;
0;531;74.31;100;251.56494969585407;267.282767779069;5;250.5686527634709;249.85560560835805;
0;536;235.28;100;249.25837141297424;218.44631843343998;7;250.5686527634709;249.85560560835805;
0;539;212.45;100;262.7720964061998;347.430611023793;6;250.5686527634709;249.85560560835805;
0;555;117.23;100;229.86806951543338;251.51698832634318;6;250.5686527634709;249.85560560835805;
0;556;311.69;100;180.08403133741314;292.6369170818902;7;250.5686527634709;249.85560560835805;
0;561;223.94;100;313.66909697572976;231.35065814601762;8;250.5686527634709;249.85560560835805;
0;564;68.99;100;224.619444164745;342.8250794636273;5;250.5686527634709;249.85560560835805;
0;572;141.01;100;192.41244574456152;235.7126792968075;5;250.5686527634709;249.85560560835805;
0;590;179.58;100;245.242778487189;336.4538558233107;6;250.5686527634709;249.85560560835805;
0;597;122.82;100;324.3076194282927;283.20998127132214;8;250.5686527634709;249.85560560835805;
0;599;51.24;100;173.90795938486892;237.95311452760893;5;250.5686527634709;249.85560560835805;
0;600;139.85;100;298.5309057127614;207.2101475491791;7;250.5686527634709;249.85560560835805;
0;610;75.66;100;209.45274369856827;247.47437173595043;6;250.5686527634709;249.85560560835805;
0;618;67.51;100;172.41036997407443;252.51004409126864;8;250.5686527634709;249.85560560835805;
0;629;103.95;100;183.49293176915572;221.16865862382963;10;250.5686527634709;249.85560560835805;
0;639;101.61;100;275.2933218033001;215.03824883036648;7;250.5686527634709;249.85560560835805;
0;648;39.2;100;236.80343611133713;176.15252110146173;5;250.5686527634709;249.85560560835805;
0;662;56.44;100;167.1020738025517;255.12363679250927;4;250.5686527634709;249.85560560835805;
0;676;202.18;100;299.92632887663626;249.8063921689604;7;250.5686527634709;249.85560560835805;
0;685;214.2;100;345.5675272376683;242.2416436443643;8;250.5686527634709;249.85560560835805;
0;692;96.49;100;243.13950604443946;329.2389190567724;6;250.5686527634709;249.85560560835805;
0;693;115.98;100;288.8450873123849;218.267357920521;5;250.5686527634709;249.85560560835805;
0;696;156.92;100;161.71283929867707;281.5697072882819;8;250.5686527634709;249.85560560835805;
0;702;63.17;100;199.9301252395572;212.81648999710467;4;250.5686527634709;249.85560560835805;
0;712;111.41;100;163.0964343841914;290.8242709264436;6;250.5686527634709;249.85560560835805;
0;718;45.4;100;155.68585990414462;234.04999150818583;6;250.5686527634709;249.85560560835805;
0;723;120.28;100;276.17507773892913;260.66404779155573;5;250.5686527634709;249.85560560835805;
0;737;46.86;100;307.95069432405563;266.028137382299;4;250.5686527634709;249.85560560835805;
0;755;37.95;100;278.82343400449395;218.53533954910642;4;250.5686527634709;249.85560560835805;
0;765;159.92;100;267.1904823247141;332.7359673937224;5;250.5686527634709;249.85560560835805;
0;771;94.37;100;260.088213748033;190.10662982680094;6;250.5686527634709;249.85560560835805;
0;777;72.21;100;199.6243823758894;166.94285867049484;6;250.5686527634709;249.85560560835805;
0;833;30.03;100;224.222391747533;193.9439315394351;5;250.5686527634709;249.85560560835805;
0;834;92.33;100;199.91401065739544;183.87385446216854;6;250.5686527634709;249.85560560835805;
0;848;78.25;100;250.92762709597505;187.5334792275979;9;250.5686527634709;249.85560560835805;
0;856;67.06;100;346.50696950683226;264.76336101387943;6;250.5686527634709;249.85560560835805;
0;863;26.92;100;213.7680414618395;233.85567337401204;4;250.5686527634709;249.85560560835805;
0;883;163.38;100;208.60868032818635;267.34848287695866;7;250.5686527634709;249.85560560835805;
0;891;33.16;100;154.04631979450866;238.1630610002057;4;250.5686527634709;249.85560560835805;
0;898;93.5;100;269.41037231160647;258.30864935079825;5;250.5686527634709;249.85560560835805;
0;900;204.79;100;266.62405240807897;169.07025249927855;6;250.5686527634709;249.85560560835805;
0;922;49.16;100;201.24848784759808;164.7831244453257;3;250.5686527634709;249.85560560835805;
0;925;61.92;100;228.48089899571832;201.913211633328;6;250.5686527634709;249.85560560835805;
0;932;80.48;100;300.7849929634192;264.2379873681537;6;250.5686527634709;249.85560560835805;
0;934;88.82;100;196.57953857962073;174.44998858034978;6;250.5686527634709;249.85560560835805;
0;953;50.16;100;166.74330598433917;239.87503058633186;5;250.5686527634709;249.85560560835805;
0;960;133.64;100;200.8286957079445;282.79213724636475;5;250.5686527634709;249.85560560835805;
0;967;163.45;100;277.5734451379905;198.00293221653865;7;250.5686527634709;249.85560560835805;
0;970;126.84;100;187.37550708013407;195.7831315526104;6;250.5686527634709;249.85560560835805;
0;977;167.71;100;197.00092016026983;325.2306271088906;7;250.5686527634709;249.85560560835805;
0;980;49.34;100;298.11143366235837;303.00132294450776;6;250.5686527634709;249.85560560835805;
0;991;197.05;100;161.98224257594262;213.9729865086124;7;250.5686527634709;249.85560560835805;
0;1000;86.68;100;164.56720771859656;271.68147971855274;9;250.5686527634709;249.85560560835805;
0;1023;51.08;100;211.01933396562788;244.65361910244076;4;250.5686527634709;249.85560560835805;
0;1035;215.78;100;292.89193205575583;283.13800998835524;8;250.5686527634709;249.85560560835805;
0;1037;218.97;100;301.486092947697;176.9949982622633;7;250.5686527634709;249.85560560835805;
0;1046;234.21;100;273.05009772243307;264.6952148454311;9;250.5686527634709;249.85560560835805;
0;1047;143.84;100;256.795081259899;268.8342661727957;6;250.5686527634709;249.85560560835805;
0;1053;73.61;100;230.9015908460863;184.93647127401215;5;250.5686527634709;249.85560560835805;
0;1062;158.02;100;241.79877885652735;278.6612785089019;7;250.5686527634709;249.85560560835805;
0;1066;207.77;100;218.28115466377685;180.21360532386998;8;250.5686527634709;249.85560560835805;
0;1083;86.27;100;256.4619898694894;193.69099092172303;6;250.5686527634709;249.85560560835805;
0;1107;42.89;100;331.2796254760141;292.79085455994544;5;250.5686527634709;249.85560560835805;
0;1118;72.33;100;259.348149830818;237.1512457430205;5;250.5686527634709;249.85560560835805;
0;1127;39.6;100;205.14955986380934;165.2309073461341;6;250.5686527634709;249.85560560835805;
0;1131;120.55;100;264.0873798300023;208.27329087269186;7;250.5686527634709;249.85560560835805;
0;1136;205.94;100;290.34005607414815;236.66777853159394;7;250.5686527634709;249.85560560835805;
25000;13;99.12;100;183.35725158474315;256.49847351501273;6;256.1043908985631;240.89563299707103;
25000;20;101.49;100;242.53533564716003;161.23961229001827;5;256.1043908985631;240.89563299707103;
25000;33;50.01;100;346.88662960047026;288.1016026759259;6;256.1043908985631;240.89563299707103;
25000;39;49.09;100;193.63544546261434;210.33434411746578;5;256.1043908985631;240.89563299707103;
25000;40;140.9;100;322.12723224606964;247.2500896540989;7;256.1043908985631;240.89563299707103;
25000;74;225.57;100;307.91366188238123;222.9241580593123;7;256.1043908985631;240.89563299707103;
25000;82;53.24;100;177.35559578902993;265.66447732580224;5;256.1043908985631;240.89563299707103;
25000;103;93.84;100;216.78536090310251;293.74230340427965;6;256.1043908985631;240.89563299707103;
25000;107;90.79;100;295.80720360026123;251.61682440301126;5;256.1043908985631;240.89563299707103;
25000;115;68.64;100;321.5895266017926;213.8377875590256;5;256.1043908985631;240.89563299707103;
25000;117;20.63;100;330.5535027772002;296.61725040986073;4;256.1043908985631;240.89563299707103;
25000;119;104.35;100;230.25550449053435;256.07366713280055;5;256.1043908985631;240.89563299707103;
25000;127;226.36;100;275.69724837046783;294.3078832261448;7;256.1043908985631;240.89563299707103;
25000;129;66.96;100;223.35183454770734;270.9195174560437;6;256.1043908985631;240.89563299707103;
25000;133;77.67;100;195.04044335980586;180.43465035780403;6;256.1043908985631;240.89563299707103;
25000;136;21.09;100;257.35937189024827;191.5233783774216;4;256.1043908985631;240.89563299707103;
25000;170;107.9;100;275.57827715190206;220.52415108816214;7;256.1043908985631;240.89563299707103;
25000;183;102.12;100;263.598062588274;216.131869472732;8;256.1043908985631;240.89563299707103;
25000;198;87.4;100;283.83764979727613;310.51774680155506;7;256.1043908985631;240.89563299707103;
25000;205;46.94;100;289.089361721115;292.88169696664465;5;256.1043908985631;240.89563299707103;
25000;212;94.44;100;275.8079152385945;308.3070851788249;8;256.1043908985631;240.89563299707103;
25000;228;65.65;100;278.31173740110285;315.4532792479662;5;256.1043908985631;240.89563299707103;
25000;251;103.83;100;190.04987865306876;191.34001475881036;6;256.1043908985631;240.89563299707103;
25000;258;48.53;100;212.27913311648027;239.2950605054984;6;256.1043908985631;240.89563299707103;
25000;264;146.82;100;177.99808694445818;280.9400092779244;7;256.1043908985631;240.89563299707103;
25000;279;127.41;100;217.56140827813007;283.9422654366306;7;256.1043908985631;240.89563299707103;
25000;295;61.48;100;294.6350289026154;294.3713276525323;6;256.1043908985631;240.89563299707103;
25000;303;60.92;100;210.73643015949716;231.98075261747886;6;256.1043908985631;240.89563299707103;
25000;313;84.44;100;199.74827216558555;277.82537715019595;5;256.1043908985631;240.89563299707103;
25000;357;68.68;100;252.6735187243886;154.73052287539468;5;256.1043908985631;240.89563299707103;
25000;390;165.28;100;197.4572537430237;259.0303641137501;7;256.1043908985631;240.89563299707103;
25000;399;172.37;100;201.97588124827524;207.07498930879143;10;256.1043908985631;240.89563299707103;
25000;400;26.74;100;279.46009972084573;312.7258707564762;3;256.1043908985631;240.89563299707103;
25000;407;94.43;100;325.29772011341083;274.4180428695188;5;256.1043908985631;240.89563299707103;
25000;413;144.65;100;176.70750470309082;206.36488875581682;6;256.1043908985631;240.89563299707103;
25000;421;157.93;100;228.44695393451443;211.81684423293734;10;256.1043908985631;240.89563299707103;
25000;438;143.39;100;196.50626800345782;277.9977352129751;7;256.1043908985631;240.89563299707103;
25000;446;68.05;100;175.9502974212428;224.13473322313226;5;256.1043908985631;240.89563299707103;
25000;465;82.75;100;180.35015855187996;275.5171344697864;4;256.1043908985631;240.89563299707103;
25000;466;72.83;100;168.36367338264802;261.26720074437446;5;256.1043908985631;240.89563299707103;
25000;495;136.81;100;153.08420115912946;245.75534410979515;8;256.1043908985631;240.89563299707103;
25000;504;152.8;100;243.58356240487578;253.11564432615506;5;256.1043908985631;240.89563299707103;
25000;506;126.8;100;214.65339860622402;149.36100850566226;5;256.1043908985631;240.89563299707103;
25000;556;311.69;100;180.08403133741314;292.6369170818902;7;256.1043908985631;240.89563299707103;
25000;562;96.82;100;298.98328906434745;148.44936936459507;8;256.1043908985631;240.89563299707103;
25000;563;153.91;100;349.72590082276366;168.56104403582316;7;256.1043908985631;240.89563299707103;
25000;564;68.99;100;224.619444164745;342.8250794636273;5;256.1043908985631;240.89563299707103;
25000;570;79.67;100;143.4019782861532;273.8794734744251;6;256.1043908985631;240.89563299707103;
25000;572;141.01;100;192.41244574456152;235.7126792968075;5;256.1043908985631;240.89563299707103;
25000;597;122.82;100;324.3076194282927;283.20998127132214;8;256.1043908985631;240.89563299707103;
25000;599;51.24;100;173.90795938486892;237.95311452760893;5;256.1043908985631;240.89563299707103;
25000;600;139.85;100;298.5309057127614;207.2101475491791;7;256.1043908985631;240.89563299707103;
25000;602;112.06;100;265.59647482328376;352.6998120780945;6;256.1043908985631;240.89563299707103;
25000;610;75.66;100;209.45274369856827;247.47437173595043;6;256.1043908985631;240.89563299707103;
25000;613;128.5;100;205.99855758847673;341.8088408110882;8;256.1043908985631;240.89563299707103;
25000;618;67.51;100;172.41036997407443;252.51004409126864;8;256.1043908985631;240.89563299707103;
25000;629;103.95;100;183.49293176915572;221.16865862382963;10;256.1043908985631;240.89563299707103;
25000;639;101.61;100;275.2933218033001;215.03824883036648;7;256.1043908985631;240.89563299707103;
25000;649;68.3;100;213.0552210232225;349.56971455881916;6;256.1043908985631;240.89563299707103;
25000;676;202.18;100;299.92632887663626;249.8063921689604;7;256.1043908985631;240.89563299707103;
25000;685;214.2;100;345.5675272376683;242.2416436443643;8;256.1043908985631;240.89563299707103;
25000;692;96.49;100;243.13950604443946;329.2389190567724;6;256.1043908985631;240.89563299707103;
25000;693;115.98;100;288.8450873123849;218.267357920521;5;256.1043908985631;240.89563299707103;
25000;696;156.92;100;161.71283929867707;281.5697072882819;8;256.1043908985631;240.89563299707103;
25000;702;63.17;100;199.9301252395572;212.81648999710467;4;256.1043908985631;240.89563299707103;
25000;723;120.28;100;276.17507773892913;260.66404779155573;5;256.1043908985631;240.89563299707103;
25000;737;46.86;100;307.95069432405563;266.028137382299;4;256.1043908985631;240.89563299707103;
25000;755;37.95;100;278.82343400449395;218.53533954910642;4;256.1043908985631;240.89563299707103;
25000;765;159.92;100;267.1904823247141;332.7359673937224;5;256.1043908985631;240.89563299707103;
25000;817;59.8;100;344.7554200305362;282.3432053707139;5;256.1043908985631;240.89563299707103;
25000;833;30.03;100;224.222391747533;193.9439315394351;5;256.1043908985631;240.89563299707103;
25000;834;92.33;100;199.91401065739544;183.87385446216854;6;256.1043908985631;240.89563299707103;
25000;848;78.25;100;250.92762709597505;187.5334792275979;9;256.1043908985631;240.89563299707103;
25000;863;26.92;100;213.7680414618395;233.85567337401204;4;256.1043908985631;240.89563299707103;
25000;883;163.38;100;208.60868032818635;267.34848287695866;7;256.1043908985631;240.89563299707103;
25000;891;33.16;100;154.04631979450866;238.1630610002057;4;256.1043908985631;240.89563299707103;
25000;898;93.5;100;269.41037231160647;258.30864935079825;5;256.1043908985631;240.89563299707103;
25000;900;204.79;100;266.62405240807897;169.07025249927855;6;256.1043908985631;240.89563299707103;
25000;922;49.16;100;201.24848784759808;164.7831244453257;3;256.1043908985631;240.89563299707103;
25000;925;61.92;100;228.48089899571832;201.913211633328;6;256.1043908985631;240.89563299707103;
25000;934;88.82;100;196.57953857962073;174.44998858034978;6;256.1043908985631;240.89563299707103;
25000;960;133.64;100;200.8286957079445;282.79213724636475;5;256.1043908985631;240.89563299707103;
25000;967;163.45;100;277.5734451379905;198.00293221653865;7;256.1043908985631;240.89563299707103;
25000;980;49.34;100;298.11143366235837;303.00132294450776;6;256.1043908985631;240.89563299707103;
25000;1000;86.68;100;164.56720771859656;271.68147971855274;9;256.1043908985631;240.89563299707103;
25000;1027;140.23;100;184.58891338162397;163.13348133636018;10;256.1043908985631;240.89563299707103;
25000;1035;215.78;100;292.89193205575583;283.13800998835524;8;256.1043908985631;240.89563299707103;
25000;1037;218.97;100;301.486092947697;176.9949982622633;7;256.1043908985631;240.89563299707103;
25000;1046;234.21;100;273.05009772243307;264.6952148454311;9;256.1043908985631;240.89563299707103;
25000;1047;143.84;100;256.795081259899;268.8342661727957;6;256.1043908985631;240.89563299707103;
25000;1062;158.02;100;241.79877885652735;278.6612785089019;7;256.1043908985631;240.89563299707103;
25000;1066;207.77;100;218.28115466377685;180.21360532386998;8;256.1043908985631;240.89563299707103;
25000;1083;86.27;100;256.4619898694894;193.69099092172303;6;256.1043908985631;240.89563299707103;
25000;1118;72.33;100;259.348149830818;237.1512457430205;5;256.1043908985631;240.89563299707103;
25000;1127;39.6;100;205.14955986380934;165.2309073461341;6;256.1043908985631;240.89563299707103;
25000;1131;120.55;100;264.0873798300023;208.27329087269186;7;256.1043908985631;240.89563299707103;
25000;1136;205.94;100;290.34005607414815;236.66777853159394;7;256.1043908985631;240.89563299707103;
25000;1156;128.05;100;187.39290042868728;263.32475535358634;6;256.1043908985631;240.89563299707103;
25000;1161;37.13;100;254.06241279468122;267.1578939064935;4;256.1043908985631;240.89563299707103;
25000;1162;189.35;100;332.1613900510724;229.85847860024955;6;256.1043908985631;240.89563299707103;
25000;1163;59.94;100;196.44804755002156;218.34924778836074;5;256.1043908985631;240.89563299707103;
25000;1169;115.69;100;180.5830726101656;235.47565311378372;7;256.1043908985631;240.89563299707103;
25000;1197;45.05;100;169.1507195585711;219.30719981186962;6;256.1043908985631;240.89563299707103;
25000;1206;72.55;100;213.07323317499004;167.1118045295369;7;256.1043908985631;240.89563299707103;
25000;1225;32.25;100;338.96717801717557;193.04847747896946;4;256.1043908985631;240.89563299707103;
25000;1228;78.47;100;298.74266575590667;315.8726882183076;4;256.1043908985631;240.89563299707103;
25000;1237;54.77;100;242.02440732376164;287.97054057654026;6;256.1043908985631;240.89563299707103;
25000;1238;72.26;100;144.44366576327405;233.00741615204745;6;256.1043908985631;240.89563299707103;
25000;1254;50.74;100;260.7183588022869;211.7278763767143;5;256.1043908985631;240.89563299707103;
25000;1257;60.98;100;344.2402643004724;285.99681860177884;5;256.1043908985631;240.89563299707103;
25000;1261;110.41;100;252.73948235980336;282.5473579387435;6;256.1043908985631;240.89563299707103;
25000;1280;63.42;100;236.35346331979468;335.65224233552516;5;256.1043908985631;240.89563299707103;
25000;1292;95.25;100;286.1406339638344;243.1313471148133;6;256.1043908985631;240.89563299707103;
25000;1307;36.94;100;175.92995034416126;219.8210780445222;6;256.1043908985631;240.89563299707103;
25000;1330;195.97;100;294.1926600234458;264.64096600102107;7;256.1043908985631;240.89563299707103;
25000;1338;145.66;100;297.4419639189849;348.6023096801749;6;256.1043908985631;240.89563299707103;
25000;1352;212.17;100;250.87236723624528;237.31603119375734;8;256.1043908985631;240.89563299707103;
25000;1383;123.68;100;211.72709771432008;150.2522842518186;8;256.1043908985631;240.89563299707103;
25000;1398;71.74;100;262.7346051433842;230.19690371245227;5;256.1043908985631;240.89563299707103;
25000;1414;55.16;100;161.89272779424724;238.0566691569872;8;256.1043908985631;240.89563299707103;
25000;1427;96.48;100;242.72243947966854;178.91455057198735;7;256.1043908985631;240.89563299707103;
25000;1452;24.98;100;226.80965800810438;204.49910068133005;3;256.1043908985631;240.89563299707103;
25000;1465;144.79;100;223.31603845667115;244.0310557853268;7;256.1043908985631;240.89563299707103;
25000;1484;58.7;100;258.7961279092702;302.1573795396907;6;256.1043908985631;240.89563299707103;
25000;1487;112.23;100;325.40537433453954;233.87497552867464;5;256.1043908985631;240.89563299707103;
25000;1503;118.79;100;220.53877120006794;219.57350361323046;5;256.1043908985631;240.89563299707103;
25000;1543;54.54;100;321.5711248855787;217.83289078802258;5;256.1043908985631;240.89563299707103;
25000;1554;50.72;100;181.47476009181972;208.12835375454264;5;256.1043908985631;240.89563299707103;
25000;1598;140.75;100;228.48680175449942;344.58675868722565;7;256.1043908985631;240.89563299707103;
25000;1603;242.32;100;226.01761599285786;230.99232200411447;8;256.1043908985631;240.89563299707103;
25000;1613;179.93;100;256.8052524545893;287.24917211191917;6;256.1043908985631;240.89563299707103;
25000;1621;109.41;100;285.2982781354334;250.704398247234;6;256.1043908985631;240.89563299707103;
25000;1634;189.33;100;277.7621294041476;247.7043749737492;8;256.1043908985631;240.89563299707103;
25000;1639;67.57;100;197.04751460852842;222.16034719095302;5;256.1043908985631;240.89563299707103;
25000;1643;216.04;100;202.94421485752312;293.87301580211476;6;256.1043908985631;240.89563299707103;
25000;1653;196.71;100;140.26672302176812;216.83498916642563;7;256.1043908985631;240.89563299707103;
25000;1668;80.05;100;336.22320158263807;269.37014121376546;4;256.1043908985631;240.89563299707103;
25000;1676;151.36;100;214.2251678163749;167.27598509690134;6;256.1043908985631;240.89563299707103;
25000;1684;137.65;100;265.67924218488616;227.7948962592331;5;256.1043908985631;240.89563299707103;
25000;1695;67.75;100;246.63696644478262;294.2265227159525;7;256.1043908985631;240.89563299707103;
25000;1710;107.94;100;317.9815941692925;214.80648835861172;5;256.1043908985631;240.89563299707103;
25000;1717;159.42;100;257.57739405926793;148.36010045401127;6;256.1043908985631;240.89563299707103;
25000;1724;81.17;100;291.0597103303713;241.52530246485583;6;256.1043908985631;240.89563299707103;
25000;1726;112.01;100;260.81447882456877;307.93841553593137;6;256.1043908985631;240.89563299707103;
25000;1740;90.68;100;227.35235440917933;255.53862883465882;7;256.1043908985631;240.89563299707103;
25000;1746;150.71;100;177.98538801110618;180.9235320021739;7;256.1043908985631;240.89563299707103;
25000;1751;216;100;337.5943883215259;167.22353730714102;5;256.1043908985631;240.89563299707103;
25000;1771;81.47;100;165.89169767130062;248.45522599004389;8;256.1043908985631;240.89563299707103;
25000;1775;99.27;100;310.5279482822155;264.891283786285;7;256.1043908985631;240.89563299707103;
25000;1778;98.25;100;238.3329236168248;284.3416044103182;6;256.1043908985631;240.89563299707103;
25000;1793;79.76;100;236.95692648154733;197.57989182930103;7;256.1043908985631;240.89563299707103;
25000;1794;52.2;100;247.8204628300309;202.74553725446432;5;256.1043908985631;240.89563299707103;
25000;1796;119.82;100;266.2930743566528;151.83002781039167;6;256.1043908985631;240.89563299707103;
25000;1802;114.52;100;217.67904674816953;192.80771209671144;7;256.1043908985631;240.89563299707103;
25000;1817;121.79;100;170.32853891178746;180.1938944169189;8;256.1043908985631;240.89563299707103;
25000;1834;107.04;100;220.42136780105704;200.96967925182207;6;256.1043908985631;240.89563299707103;
25000;1839;233.95;100;276.1463889921091;334.00364700048414;9;256.1043908985631;240.89563299707103;
25000;1849;74.97;100;160.83096677530284;293.77821458681774;5;256.1043908985631;240.89563299707103;
25000;1858;64.74;100;206.576567126871;165.00385673102812;4;256.1043908985631;240.89563299707103;
25000;1860;100.2;100;331.94797901402916;247.17628074063634;5;256.1043908985631;240.89563299707103;
25000;1870;94.72;100;283.93745864479814;220.22156331162833;5;256.1043908985631;240.89563299707103;
25000;1879;79.84;100;328.46943372083393;272.0745606813828;6;256.1043908985631;240.89563299707103;
25000;1882;118.98;100;224.56695939420112;287.62280603374893;6;256.1043908985631;240.89563299707103;
25000;1894;78.09;100;323.39739551249124;252.22044242026155;5;256.1043908985631;240.89563299707103;
25000;1930;105.94;100;283.0830836183905;203.0138016579631;5;256.1043908985631;240.89563299707103;
25000;1943;100.68;100;220.54470524327607;296.3633169067733;6;256.1043908985631;240.89563299707103;
25000;1945;192.3;100;297.8388140016035;326.6088366863531;7;256.1043908985631;240.89563299707103;
25000;1982;42.79;100;291.26955878023233;296.1316315225663;5;256.1043908985631;240.89563299707103;
25000;1992;68.37;100;350.14286526806706;270.0097572514543;6;256.1043908985631;240.89563299707103;
25000;2003;25.48;100;162.85855568604234;272.56246175704604;3;256.1043908985631;240.89563299707103;
25000;2011;220.21;100;285.95229679402655;187.7587773660413;6;256.1043908985631;240.89563299707103;
25000;2014;88.47;100;206.97628698344639;304.8187652507286;5;256.1043908985631;240.89563299707103;
25000;2052;59.45;100;305.09172577507184;301.8125496493267;5;256.1043908985631;240.89563299707103;
25000;2080;39.28;100;161.0186152595322;293.31882903696317;4;256.1043908985631;240.89563299707103;
25000;2122;64.91;100;217.97259525881896;230.3326014241127;6;256.1043908985631;240.89563299707103;
25000;2125;89.79;100;280.88870341548443;302.9957602947049;7;256.1043908985631;240.89563299707103;
25000;2133;78.49;100;293.028813303668;303.9131346576892;6;256.1043908985631;240.89563299707103;
25000;2155;42.35;100;224.56217010017298;204.77808739599467;6;256.1043908985631;240.89563299707103;
