time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;229;160.21;100;266.9366494544611;222.01486876322252;5;251.16295442373868;251.17174922420142;
0;233;69.93;100;198.74010606856552;306.0490617039535;9;251.16295442373868;251.17174922420142;
0;240;35.34;100;208.2951097518193;236.13991964319703;5;251.16295442373868;251.17174922420142;
0;252;73.02;100;335.6093519840344;236.09438169909203;6;251.16295442373868;251.17174922420142;
0;258;93.37;100;247.93753103622907;341.6612535222262;7;251.16295442373868;251.17174922420142;
0;260;134.06;100;327.0634473604347;287.8162031740995;6;251.16295442373868;251.17174922420142;
0;268;42.63;100;306.2718941279836;189.20353027588132;4;251.16295442373868;251.17174922420142;
0;286;31.94;100;237.0688755818612;155.89137391009723;3;251.16295442373868;251.17174922420142;
0;307;51.37;100;164.9867970887803;211.3201775811776;5;251.16295442373868;251.17174922420142;
0;311;46.53;100;342.32826813473747;214.22465541026014;5;251.16295442373868;251.17174922420142;
0;341;139.99;100;245.80835550997415;232.72415637427756;5;251.16295442373868;251.17174922420142;
0;344;94.61;100;228.26385114711545;342.9457535989393;6;251.16295442373868;251.17174922420142;
0;350;88.9;100;238.27928694408385;322.909776638434;6;251.16295442373868;251.17174922420142;
0;360;95.69;100;251.21080000432605;187.77552910171158;5;251.16295442373868;251.17174922420142;
0;361;96.24;100;216.880302536817;245.86109315219352;5;251.16295442373868;251.17174922420142;
0;380;106.9;100;272.3190843975014;246.61961514247344;5;251.16295442373868;251.17174922420142;
0;397;36.15;100;156.2473469980088;258.8931187558533;4;251.16295442373868;251.17174922420142;
0;405;112.86;100;302.2204125877954;263.3051884488604;7;251.16295442373868;251.17174922420142;
0;410;70.94;100;312.1016112031763;221.8923634334362;5;251.16295442373868;251.17174922420142;
0;412;99.75;100;183.07598452999818;297.7758008368884;7;251.16295442373868;251.17174922420142;
0;418;134.64;100;322.3861680697602;292.25021290512575;6;251.16295442373868;251.17174922420142;
0;432;111.74;100;205.38074577807208;287.436513260094;6;251.16295442373868;251.17174922420142;
0;444;93.27;100;277.12547938203556;227.03216064504073;6;251.16295442373868;251.17174922420142;
0;445;66.7;100;217.70599285660097;318.8603281368523;6;251.16295442373868;251.17174922420142;
0;452;37.48;100;224.64885813796508;316.2662502781963;5;251.16295442373868;251.17174922420142;
0;454;178.83;100;320.17332328033996;275.41113097815406;7;251.16295442373868;251.17174922420142;
0;456;45.38;100;268.9383047605729;167.0618476747101;5;251.16295442373868;251.17174922420142;
0;463;36.25;100;169.48486751816228;198.04742788581697;5;251.16295442373868;251.17174922420142;
0;469;182.73;100;239.8854833615094;305.9251438627846;8;251.16295442373868;251.17174922420142;
0;478;89.06;100;197.5641310009727;298.9546589947516;6;251.16295442373868;251.17174922420142;
0;480;92.1;100;185.73492327657536;251.07540458113863;6;251.16295442373868;251.17174922420142;
0;481;153.86;100;335.06217254441606;271.76062083413854;6;251.16295442373868;251.17174922420142;
0;482;84.75;100;168.5421786217749;273.6757543072227;5;251.16295442373868;251.17174922420142;
0;483;34.33;100;195.51914555770844;309.33975982977813;6;251.16295442373868;251.17174922420142;
0;500;35.34;100;237.47678324487276;159.28137957675082;6;251.16295442373868;251.17174922420142;
0;504;158.36;100;162.61892283764533;238.201450717754;9;251.16295442373868;251.17174922420142;
0;510;109.81;100;221.7043468888511;175.42208363791488;5;251.16295442373868;251.17174922420142;
0;525;149.71;100;292.25575784541167;163.16141884254387;7;251.16295442373868;251.17174922420142;
0;543;57.63;100;305.8105337751675;238.22156160252993;5;251.16295442373868;251.17174922420142;
0;566;112.9;100;192.25568036342634;323.9740559689477;7;251.16295442373868;251.17174922420142;
0;576;29.94;100;213.44573584784155;217.31569160746446;4;251.16295442373868;251.17174922420142;
0;578;96.57;100;219.61820114054265;270.3967337489465;5;251.16295442373868;251.17174922420142;
0;592;193.1;100;328.2731847353925;307.76768110330346;6;251.16295442373868;251.17174922420142;
0;600;102.53;100;194.0112956444038;170.48654005924192;5;251.16295442373868;251.17174922420142;
0;609;53.47;100;193.63941884129343;277.1640728977981;4;251.16295442373868;251.17174922420142;
0;617;48.51;100;338.31846493835025;251.19984923161965;5;251.16295442373868;251.17174922420142;
0;625;59.19;100;318.293109877366;200.3770874822869;6;251.16295442373868;251.17174922420142;
0;626;129.65;100;202.72512018985077;269.78358946397174;7;251.16295442373868;251.17174922420142;
0;631;132.68;100;311.3997633801321;266.89393037755195;6;251.16295442373868;251.17174922420142;
0;633;52.47;100;227.59876324473106;256.5787913165318;6;251.16295442373868;251.17174922420142;
0;638;79.21;100;302.80869731678627;192.31945054208276;6;251.16295442373868;251.17174922420142;
0;646;167.72;100;173.76197214805177;232.1877761999669;7;251.16295442373868;251.17174922420142;
0;647;93.7;100;294.1630176856577;304.3628051876316;4;251.16295442373868;251.17174922420142;
0;650;168.95;100;209.0684274338791;210.50474332659564;7;251.16295442373868;251.17174922420142;
0;651;144.51;100;248.45502362562922;334.2284910616534;8;251.16295442373868;251.17174922420142;
0;667;42.35;100;316.9734040738722;218.76674748587422;7;251.16295442373868;251.17174922420142;
0;676;146.62;100;285.2191394179022;217.1747626799202;8;251.16295442373868;251.17174922420142;
0;681;63.09;100;305.8766521325221;267.9153095530081;4;251.16295442373868;251.17174922420142;
0;687;299.49;100;224.95307885356863;281.99823028001015;8;251.16295442373868;251.17174922420142;
0;696;204.42;100;301.3122423201449;325.81615965501777;9;251.16295442373868;251.17174922420142;
0;721;51.96;100;324.9397497197679;197.22689082284782;7;251.16295442373868;251.17174922420142;
0;731;202.39;100;198.0336571913609;191.30684909673946;7;251.16295442373868;251.17174922420142;
0;740;169.12;100;176.7473373527436;255.29186958313954;7;251.16295442373868;251.17174922420142;
0;750;73.83;100;270.4089189591169;267.270840747176;4;251.16295442373868;251.17174922420142;
0;753;164.41;100;166.47220135738573;284.4897306787186;5;251.16295442373868;251.17174922420142;
0;756;30.63;100;299.1386653369966;235.22984929042988;5;251.16295442373868;251.17174922420142;
0;757;129.74;100;306.1365041917171;285.2790696895422;7;251.16295442373868;251.17174922420142;
0;763;86.8;100;270.14070329907446;264.58284335573865;6;251.16295442373868;251.17174922420142;
0;765;175.97;100;337.92645432887537;292.9582578849188;8;251.16295442373868;251.17174922420142;
0;768;154.11;100;328.11325614174234;191.91457190073845;6;251.16295442373868;251.17174922420142;
0;778;44.86;100;184.35382692877334;296.29632163865136;5;251.16295442373868;251.17174922420142;
0;792;33.11;100;244.07450865055125;166.097341199126;5;251.16295442373868;251.17174922420142;
0;808;63.54;100;224.78123599485878;265.36274555642603;5;251.16295442373868;251.17174922420142;
0;822;67.77;100;222.06442322450414;250.4199291046445;7;251.16295442373868;251.17174922420142;
0;842;70.28;100;182.03007888496504;242.65431526085933;5;251.16295442373868;251.17174922420142;
0;877;26.23;100;212.06483797602172;215.96448322608376;5;251.16295442373868;251.17174922420142;
0;880;73.7;100;197.63880602343963;251.96557852307734;5;251.16295442373868;251.17174922420142;
0;887;48.39;100;243.45022877976518;163.25568215581933;7;251.16295442373868;251.17174922420142;
0;889;78.4;100;177.9481602025784;194.77373694098688;8;251.16295442373868;251.17174922420142;
0;891;108.18;100;283.5063113211237;317.73439297444827;7;251.16295442373868;251.17174922420142;
0;897;136.16;100;245.84607505344957;189.44058002800114;6;251.16295442373868;251.17174922420142;
0;908;160.08;100;258.54753397322673;271.68720324785846;8;251.16295442373868;251.17174922420142;
0;911;37.25;100;222.00210962734846;250.72127892840433;4;251.16295442373868;251.17174922420142;
0;918;81.77;100;251.81845577787743;165.58465274013002;7;251.16295442373868;251.17174922420142;
0;922;131.41;100;182.0888286271094;292.6854264886718;7;251.16295442373868;251.17174922420142;
0;929;61.91;100;193.83774570666068;301.8873621789445;6;251.16295442373868;251.17174922420142;
0;937;162.96;100;282.64756382263045;320.52440798332094;4;251.16295442373868;251.17174922420142;
0;938;148.58;100;294.924527334544;209.18034779091465;8;251.16295442373868;251.17174922420142;
0;951;54.56;100;156.55090110895952;263.491680657894;5;251.16295442373868;251.17174922420142;
0;968;63.26;100;274.1070946071997;172.43120481556684;6;251.16295442373868;251.17174922420142;
0;994;61.21;100;237.31927535429998;164.76975742524712;7;251.16295442373868;251.17174922420142;
0;1007;97.88;100;294.2869527667148;226.11451557102203;5;251.16295442373868;251.17174922420142;
0;1012;10.24;100;210.19362085152628;167.34833635829904;5;251.16295442373868;251.17174922420142;
0;1031;77.17;100;230.205811200052;308.7464349917982;5;251.16295442373868;251.17174922420142;
0;1050;28.39;100;310.19730432902105;315.5354098213271;4;251.16295442373868;251.17174922420142;
25000;13;63.71;100;275.19361762349024;301.2759697204902;5;258.86494887686047;245.40727886727305;
25000;25;128.26;100;232.58240943315224;256.48474109477684;7;258.86494887686047;245.40727886727305;
25000;26;87.85;100;276.6183311940936;316.79085078569113;7;258.86494887686047;245.40727886727305;
25000;27;110.04;100;230.88329253014217;170.13815002949818;5;258.86494887686047;245.40727886727305;
25000;31;122.69;100;210.19130867533298;219.71628956081824;9;258.86494887686047;245.40727886727305;
25000;42;90.67;100;279.8653907451569;176.02874782977162;6;258.86494887686047;245.40727886727305;
25000;46;73.32;100;343.75413851591986;216.48331155931643;7;258.86494887686047;245.40727886727305;
25000;74;180.82;100;161.3801137857177;195.9710647353906;9;258.86494887686047;245.40727886727305;
25000;78;29.98;100;186.7482492779059;216.16777206866266;4;258.86494887686047;245.40727886727305;
25000;87;27.72;100;310.870314378464;287.4280037157683;4;258.86494887686047;245.40727886727305;
25000;91;100.52;100;347.36341555785845;265.42845414283755;5;258.86494887686047;245.40727886727305;
25000;100;312.85;100;222.38477421641667;188.67838015574512;7;258.86494887686047;245.40727886727305;
25000;104;74.49;100;277.96335694201815;232.0584776542749;4;258.86494887686047;245.40727886727305;
25000;109;89.42;100;261.9805898368315;166.01380305427782;9;258.86494887686047;245.40727886727305;
25000;111;153.22;100;157.88070165774016;293.49751637717225;8;258.86494887686047;245.40727886727305;
25000;117;63.17;100;224.73947752110192;161.73282719376715;5;258.86494887686047;245.40727886727305;
25000;142;47.11;100;325.52252061664797;211.60921907177575;6;258.86494887686047;245.40727886727305;
25000;143;112.65;100;333.460085562716;202.8157203667056;8;258.86494887686047;245.40727886727305;
25000;149;161.55;100;273.02536118786446;197.7985463056049;7;258.86494887686047;245.40727886727305;
25000;164;30.61;100;330.09407627260043;196.88700509391822;4;258.86494887686047;245.40727886727305;
25000;172;175.28;100;272.2675179849418;238.43596608767348;8;258.86494887686047;245.40727886727305;
25000;175;76.95;100;252.74658159422148;179.07910867481624;6;258.86494887686047;245.40727886727305;
25000;179;100.21;100;282.4041232483634;295.34337450435646;6;258.86494887686047;245.40727886727305;
25000;181;95.4;100;327.55164673908996;230.98678200527033;8;258.86494887686047;245.40727886727305;
25000;202;65.99;100;347.77750936854443;271.27840688001237;6;258.86494887686047;245.40727886727305;
25000;203;156.67;100;198.8270617625989;335.06077960710934;6;258.86494887686047;245.40727886727305;
25000;206;100.05;100;312.62551279430704;210.63713240147686;7;258.86494887686047;245.40727886727305;
25000;207;49.81;100;321.5237793223963;208.68838983198802;5;258.86494887686047;245.40727886727305;
25000;222;62.46;100;210.62969572400047;239.27184199787266;6;258.86494887686047;245.40727886727305;
25000;223;140.15;100;179.48065288562753;207.22888198075407;9;258.86494887686047;245.40727886727305;
25000;224;66.34;100;230.38331698371562;349.2387674856784;5;258.86494887686047;245.40727886727305;
25000;229;160.21;100;266.9366494544611;222.01486876322252;5;258.86494887686047;245.40727886727305;
25000;233;69.93;100;198.74010606856552;306.0490617039535;9;258.86494887686047;245.40727886727305;
25000;240;35.34;100;208.2951097518193;236.13991964319703;5;258.86494887686047;245.40727886727305;
25000;252;73.02;100;335.6093519840344;236.09438169909203;6;258.86494887686047;245.40727886727305;
25000;258;93.37;100;247.93753103622907;341.6612535222262;7;258.86494887686047;245.40727886727305;
25000;260;134.06;100;327.0634473604347;287.8162031740995;6;258.86494887686047;245.40727886727305;
25000;268;42.63;100;306.2718941279836;189.20353027588132;4;258.86494887686047;245.40727886727305;
25000;286;31.94;100;237.0688755818612;155.89137391009723;3;258.86494887686047;245.40727886727305;
25000;307;51.37;100;164.9867970887803;211.3201775811776;5;258.86494887686047;245.40727886727305;
25000;311;46.53;100;342.32826813473747;214.22465541026014;5;258.86494887686047;245.40727886727305;
25000;344;94.61;100;228.26385114711545;342.9457535989393;6;258.86494887686047;245.40727886727305;
25000;350;88.9;100;238.27928694408385;322.909776638434;6;258.86494887686047;245.40727886727305;
25000;360;95.69;100;251.21080000432605;187.77552910171158;5;258.86494887686047;245.40727886727305;
25000;361;96.24;100;216.880302536817;245.86109315219352;5;258.86494887686047;245.40727886727305;
25000;380;106.9;100;272.3190843975014;246.61961514247344;5;258.86494887686047;245.40727886727305;
25000;387;58.69;100;153.89877949198916;284.3454029979995;6;258.86494887686047;245.40727886727305;
25000;397;36.15;100;156.2473469980088;258.8931187558533;4;258.86494887686047;245.40727886727305;
25000;405;112.86;100;302.2204125877954;263.3051884488604;7;258.86494887686047;245.40727886727305;
25000;410;70.94;100;312.1016112031763;221.8923634334362;5;258.86494887686047;245.40727886727305;
25000;412;99.75;100;183.07598452999818;297.7758008368884;7;258.86494887686047;245.40727886727305;
25000;418;134.64;100;322.3861680697602;292.25021290512575;6;258.86494887686047;245.40727886727305;
25000;429;149.26;100;267.6458757850687;150.82874352698062;6;258.86494887686047;245.40727886727305;
25000;432;111.74;100;205.38074577807208;287.436513260094;6;258.86494887686047;245.40727886727305;
25000;438;178.41;100;257.71796019873284;139.73513443464435;8;258.86494887686047;245.40727886727305;
25000;444;93.27;100;277.12547938203556;227.03216064504073;6;258.86494887686047;245.40727886727305;
25000;452;37.48;100;224.64885813796508;316.2662502781963;5;258.86494887686047;245.40727886727305;
25000;454;178.83;100;320.17332328033996;275.41113097815406;7;258.86494887686047;245.40727886727305;
25000;456;45.38;100;268.9383047605729;167.0618476747101;5;258.86494887686047;245.40727886727305;
25000;463;36.25;100;169.48486751816228;198.04742788581697;5;258.86494887686047;245.40727886727305;
25000;469;182.73;100;239.8854833615094;305.9251438627846;8;258.86494887686047;245.40727886727305;
25000;478;89.06;100;197.5641310009727;298.9546589947516;6;258.86494887686047;245.40727886727305;
25000;480;92.1;100;185.73492327657536;251.07540458113863;6;258.86494887686047;245.40727886727305;
25000;481;153.86;100;335.06217254441606;271.76062083413854;6;258.86494887686047;245.40727886727305;
25000;482;84.75;100;168.5421786217749;273.6757543072227;5;258.86494887686047;245.40727886727305;
25000;504;158.36;100;162.61892283764533;238.201450717754;9;258.86494887686047;245.40727886727305;
25000;506;134.58;100;279.6295377555563;149.39495107233347;9;258.86494887686047;245.40727886727305;
25000;525;149.71;100;292.25575784541167;163.16141884254387;7;258.86494887686047;245.40727886727305;
25000;538;66.65;100;301.244152066258;163.27798240922752;6;258.86494887686047;245.40727886727305;
25000;543;57.63;100;305.8105337751675;238.22156160252993;5;258.86494887686047;245.40727886727305;
25000;564;118.86;100;284.1095740388485;346.66305750090953;4;258.86494887686047;245.40727886727305;
25000;576;29.94;100;213.44573584784155;217.31569160746446;4;258.86494887686047;245.40727886727305;
25000;578;96.57;100;219.61820114054265;270.3967337489465;5;258.86494887686047;245.40727886727305;
25000;592;193.1;100;328.2731847353925;307.76768110330346;6;258.86494887686047;245.40727886727305;
25000;600;102.53;100;194.0112956444038;170.48654005924192;5;258.86494887686047;245.40727886727305;
25000;609;53.47;100;193.63941884129343;277.1640728977981;4;258.86494887686047;245.40727886727305;
25000;617;48.51;100;338.31846493835025;251.19984923161965;5;258.86494887686047;245.40727886727305;
25000;625;59.19;100;318.293109877366;200.3770874822869;6;258.86494887686047;245.40727886727305;
25000;626;129.65;100;202.72512018985077;269.78358946397174;7;258.86494887686047;245.40727886727305;
25000;631;132.68;100;311.3997633801321;266.89393037755195;6;258.86494887686047;245.40727886727305;
25000;633;52.47;100;227.59876324473106;256.5787913165318;6;258.86494887686047;245.40727886727305;
25000;638;79.21;100;302.80869731678627;192.31945054208276;6;258.86494887686047;245.40727886727305;
25000;646;167.72;100;173.76197214805177;232.1877761999669;7;258.86494887686047;245.40727886727305;
25000;647;93.7;100;294.1630176856577;304.3628051876316;4;258.86494887686047;245.40727886727305;
25000;650;168.95;100;209.0684274338791;210.50474332659564;7;258.86494887686047;245.40727886727305;
25000;651;144.51;100;248.45502362562922;334.2284910616534;8;258.86494887686047;245.40727886727305;
25000;667;42.35;100;316.9734040738722;218.76674748587422;7;258.86494887686047;245.40727886727305;
25000;676;146.62;100;285.2191394179022;217.1747626799202;8;258.86494887686047;245.40727886727305;
25000;681;63.09;100;305.8766521325221;267.9153095530081;4;258.86494887686047;245.40727886727305;
25000;687;299.49;100;224.95307885356863;281.99823028001015;8;258.86494887686047;245.40727886727305;
25000;696;204.42;100;301.3122423201449;325.81615965501777;9;258.86494887686047;245.40727886727305;
25000;721;51.96;100;324.9397497197679;197.22689082284782;7;258.86494887686047;245.40727886727305;
25000;740;169.12;100;176.7473373527436;255.29186958313954;7;258.86494887686047;245.40727886727305;
25000;750;73.83;100;270.4089189591169;267.270840747176;4;258.86494887686047;245.40727886727305;
25000;753;164.41;100;166.47220135738573;284.4897306787186;5;258.86494887686047;245.40727886727305;
25000;756;30.63;100;299.1386653369966;235.22984929042988;5;258.86494887686047;245.40727886727305;
25000;757;129.74;100;306.1365041917171;285.2790696895422;7;258.86494887686047;245.40727886727305;
25000;763;86.8;100;270.14070329907446;264.58284335573865;6;258.86494887686047;245.40727886727305;
25000;786;82.37;100;178.56460317596435;167.39491634395287;6;258.86494887686047;245.40727886727305;
25000;815;114.75;100;335.6916696347024;319.6042461094398;6;258.86494887686047;245.40727886727305;
25000;822;67.77;100;222.06442322450414;250.4199291046445;7;258.86494887686047;245.40727886727305;
25000;842;70.28;100;182.03007888496504;242.65431526085933;5;258.86494887686047;245.40727886727305;
25000;877;26.23;100;212.06483797602172;215.96448322608376;5;258.86494887686047;245.40727886727305;
25000;880;73.7;100;197.63880602343963;251.96557852307734;5;258.86494887686047;245.40727886727305;
25000;887;48.39;100;243.45022877976518;163.25568215581933;7;258.86494887686047;245.40727886727305;
25000;891;108.18;100;283.5063113211237;317.73439297444827;7;258.86494887686047;245.40727886727305;
25000;908;160.08;100;258.54753397322673;271.68720324785846;8;258.86494887686047;245.40727886727305;
25000;911;37.25;100;222.00210962734846;250.72127892840433;4;258.86494887686047;245.40727886727305;
25000;918;81.77;100;251.81845577787743;165.58465274013002;7;258.86494887686047;245.40727886727305;
25000;922;131.41;100;182.0888286271094;292.6854264886718;7;258.86494887686047;245.40727886727305;
25000;929;61.91;100;193.83774570666068;301.8873621789445;6;258.86494887686047;245.40727886727305;
25000;937;162.96;100;282.64756382263045;320.52440798332094;4;258.86494887686047;245.40727886727305;
25000;938;148.58;100;294.924527334544;209.18034779091465;8;258.86494887686047;245.40727886727305;
25000;951;54.56;100;156.55090110895952;263.491680657894;5;258.86494887686047;245.40727886727305;
25000;968;63.26;100;274.1070946071997;172.43120481556684;6;258.86494887686047;245.40727886727305;
25000;978;67.18;100;358.32354947779135;295.97465708969276;7;258.86494887686047;245.40727886727305;
25000;994;61.21;100;237.31927535429998;164.76975742524712;7;258.86494887686047;245.40727886727305;
25000;1007;97.88;100;294.2869527667148;226.11451557102203;5;258.86494887686047;245.40727886727305;
25000;1012;10.24;100;210.19362085152628;167.34833635829904;5;258.86494887686047;245.40727886727305;
25000;1031;77.17;100;230.205811200052;308.7464349917982;5;258.86494887686047;245.40727886727305;
25000;1050;28.39;100;310.19730432902105;315.5354098213271;4;258.86494887686047;245.40727886727305;
25000;1062;191.06;100;254.29451178148665;225.0157809708282;7;258.86494887686047;245.40727886727305;
25000;1068;165.31;100;249.31789899299838;152.31712587357893;8;258.86494887686047;245.40727886727305;
25000;1070;54.01;100;256.84608052446856;169.46389326477896;6;258.86494887686047;245.40727886727305;
25000;1079;51.35;100;197.05449186168943;272.3364981288554;4;258.86494887686047;245.40727886727305;
25000;1166;99.11;100;190.8632549786453;287.2556486363297;7;258.86494887686047;245.40727886727305;
25000;1178;33.17;100;213.8962874546293;166.4986617160178;6;258.86494887686047;245.40727886727305;
25000;1181;105.29;100;274.3650100060081;162.00341408615236;6;258.86494887686047;245.40727886727305;
25000;1194;100.56;100;349.0123553562979;224.94749386856893;6;258.86494887686047;245.40727886727305;
25000;1199;157.95;100;235.46624288782237;187.24705476958215;6;258.86494887686047;245.40727886727305;
25000;1212;77.49;100;330.1494115662752;256.28325237186965;6;258.86494887686047;245.40727886727305;
25000;1216;76.66;100;342.59949656036537;266.95229788700317;6;258.86494887686047;245.40727886727305;
25000;1281;20.42;100;244.49018467004237;165.92807191197733;4;258.86494887686047;245.40727886727305;
25000;1289;124.43;100;309.6292735898262;253.2910150250035;5;258.86494887686047;245.40727886727305;
25000;1302;236.74;100;259.9971791071054;336.4071056098222;6;258.86494887686047;245.40727886727305;
25000;1304;157.1;100;260.1743269501665;251.97423447760116;8;258.86494887686047;245.40727886727305;
25000;1313;44.83;100;223.8774057443057;317.16316039939153;6;258.86494887686047;245.40727886727305;
25000;1355;56.57;100;178.3776934695539;277.87888596027864;5;258.86494887686047;245.40727886727305;
25000;1361;167.18;100;342.97039654684335;302.0538708415464;7;258.86494887686047;245.40727886727305;
25000;1405;89.09;100;309.9761301983042;280.5091207827236;7;258.86494887686047;245.40727886727305;
25000;1411;67.79;100;170.1587072734666;192.72319538354276;7;258.86494887686047;245.40727886727305;
25000;1423;56.76;100;168.84471074128072;198.3156882038203;5;258.86494887686047;245.40727886727305;
25000;1458;88.43;100;347.49323834411484;241.39525041191268;7;258.86494887686047;245.40727886727305;
25000;1460;80.32;100;239.98356504362505;228.75599763985954;4;258.86494887686047;245.40727886727305;
25000;1465;133.38;100;151.06817433055798;255.3177873667588;9;258.86494887686047;245.40727886727305;
25000;1469;72.28;100;298.6489391211729;269.54817345679004;5;258.86494887686047;245.40727886727305;
25000;1497;46.8;100;228.90162827678483;158.94595213031292;6;258.86494887686047;245.40727886727305;
25000;1498;53.71;100;231.9034095278223;346.0746063351252;5;258.86494887686047;245.40727886727305;
25000;1503;26.84;100;208.37764482406217;163.1936063831646;5;258.86494887686047;245.40727886727305;
25000;1507;114.53;100;268.10311730403737;178.47267238338384;7;258.86494887686047;245.40727886727305;
25000;1508;73.67;100;214.26586205428367;162.79362223668937;8;258.86494887686047;245.40727886727305;
25000;1511;128.09;100;312.1190439546573;292.4154142616763;6;258.86494887686047;245.40727886727305;
25000;1527;31.11;100;228.72929015968367;259.18646172832337;5;258.86494887686047;245.40727886727305;
25000;1530;132.2;100;288.431028708816;256.5079840708441;6;258.86494887686047;245.40727886727305;
25000;1536;117.37;100;210.77457771109397;235.95834858738985;6;258.86494887686047;245.40727886727305;
25000;1545;157.49;100;173.67490112768203;184.8288338230808;9;258.86494887686047;245.40727886727305;
25000;1550;150.77;100;214.2931455847694;259.082901751704;8;258.86494887686047;245.40727886727305;
25000;1561;91.63;100;200.2077995230974;251.25170432746003;5;258.86494887686047;245.40727886727305;
25000;1581;133.28;100;326.25777617892237;319.43172939436624;7;258.86494887686047;245.40727886727305;
25000;1594;127.62;100;297.9775339829526;217.3963092477411;6;258.86494887686047;245.40727886727305;
25000;1598;238.65;100;255.60927551940262;200.86861841327863;7;258.86494887686047;245.40727886727305;
25000;1620;36.93;100;272.08659096968034;157.85555474424206;5;258.86494887686047;245.40727886727305;
25000;1622;178.56;100;235.3100839147242;221.30513831361998;6;258.86494887686047;245.40727886727305;
25000;1629;169.8;100;272.61660481789363;212.47613011284005;7;258.86494887686047;245.40727886727305;
25000;1655;25.98;100;174.35085954367347;194.23695300664113;5;258.86494887686047;245.40727886727305;
25000;1667;121.26;100;308.4791061571178;201.10102519111626;6;258.86494887686047;245.40727886727305;
25000;1669;158.68;100;261.53252913774594;317.48971596767893;8;258.86494887686047;245.40727886727305;
25000;1686;69.63;100;341.95816937655377;241.35388150645366;5;258.86494887686047;245.40727886727305;
25000;1690;107.52;100;217.26984772753366;215.649185509047;5;258.86494887686047;245.40727886727305;
25000;1692;95.08;100;274.5700161754263;251.9681844752092;5;258.86494887686047;245.40727886727305;
25000;1696;83.46;100;208.46198158801676;299.10712694035544;5;258.86494887686047;245.40727886727305;
25000;1704;46.32;100;196.77885494123237;311.66122390542927;6;258.86494887686047;245.40727886727305;
25000;1708;139.32;100;315.0644685103057;310.0617238974015;9;258.86494887686047;245.40727886727305;
25000;1733;111.08;100;347.3623915468229;313.98042862014677;5;258.86494887686047;245.40727886727305;
25000;1738;67.3;100;357.37246022195814;217.6122691205913;6;258.86494887686047;245.40727886727305;
25000;1743;55.79;100;307.9718853278206;240.93724089991454;5;258.86494887686047;245.40727886727305;
25000;1754;124.67;100;293.19168443311526;151.4090834527847;7;258.86494887686047;245.40727886727305;
25000;1757;162.15;100;263.8297433082561;190.78111467577875;6;258.86494887686047;245.40727886727305;
25000;1759;99.34;100;320.346697742997;191.23346814301868;7;258.86494887686047;245.40727886727305;
