time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;10;77.24;100;190.85442201154356;329.0796441787173;5;251.3277986074715;252.00551995460805;
0;18;183.95;100;299.8786742038994;169.05348809856525;6;251.3277986074715;252.00551995460805;
0;21;117.11;100;300.6527053745026;330.56419056256306;6;251.3277986074715;252.00551995460805;
0;23;79.82;100;236.63814315430298;223.0262336685942;5;251.3277986074715;252.00551995460805;
0;35;198.13;100;329.8672456898906;248.11439076608553;9;251.3277986074715;252.00551995460805;
0;42;110.45;100;294.73115746597233;298.01176307360754;5;251.3277986074715;252.00551995460805;
0;49;129.36;100;261.95263335339035;312.5515587351945;6;251.3277986074715;252.00551995460805;
0;58;120.66;100;328.8941935644325;210.76911013472412;6;251.3277986074715;252.00551995460805;
0;61;146.1;100;344.45576962944915;256.8167001937697;7;251.3277986074715;252.00551995460805;
0;63;39.6;100;269.73875212549393;311.6381785112179;4;251.3277986074715;252.00551995460805;
0;71;25.92;100;190.93896461249028;260.64560635583547;4;251.3277986074715;252.00551995460805;
0;72;135.24;100;246.98731916690818;291.6019206938445;5;251.3277986074715;252.00551995460805;
0;99;90.77;100;196.68880045931968;173.53997137829714;6;251.3277986074715;252.00551995460805;
0;112;108.03;100;189.7939930675898;293.7352035326919;7;251.3277986074715;252.00551995460805;
0;121;251.67;100;228.95579400480216;323.00839674882366;9;251.3277986074715;252.00551995460805;
0;138;75.08;100;243.30941584514176;317.5077338079385;7;251.3277986074715;252.00551995460805;
0;143;77.29;100;255.90974889551254;172.89847579945362;8;251.3277986074715;252.00551995460805;
0;151;59.05;100;223.33940485875203;240.87010034800414;6;251.3277986074715;252.00551995460805;
0;153;47.26;100;236.4501849600723;295.68206649412986;4;251.3277986074715;252.00551995460805;
0;155;91.06;100;326.469412741062;268.22411546966043;4;251.3277986074715;252.00551995460805;
0;163;90.05;100;257.9212220217469;165.4291058310108;6;251.3277986074715;252.00551995460805;
0;167;74.86;100;244.27380876609794;287.8493778106978;5;251.3277986074715;252.00551995460805;
0;171;58.58;100;313.05901393100834;218.83828820728002;6;251.3277986074715;252.00551995460805;
0;178;58.99;100;165.9207368379435;204.4905209562702;6;251.3277986074715;252.00551995460805;
0;185;61.24;100;156.69914707038723;255.4454769005522;5;251.3277986074715;252.00551995460805;
0;186;67.17;100;246.17438054094208;191.36575396466904;7;251.3277986074715;252.00551995460805;
0;191;65.74;100;216.8144763880455;251.5450020108323;5;251.3277986074715;252.00551995460805;
0;194;60.69;100;294.9673544967216;204.9550337126108;6;251.3277986074715;252.00551995460805;
0;205;29.2;100;179.44656921887037;242.45704601277163;5;251.3277986074715;252.00551995460805;
0;216;112.74;100;209.67238232559404;294.3804656645612;6;251.3277986074715;252.00551995460805;
0;220;215.87;100;254.8952918492242;230.89401616800308;9;251.3277986074715;252.00551995460805;
0;230;186.5;100;203.02905699419338;213.753925084738;8;251.3277986074715;252.00551995460805;
0;234;69.55;100;303.5854362826349;226.6297279121181;8;251.3277986074715;252.00551995460805;
0;236;44.7;100;240.88055179745893;259.35029470744854;5;251.3277986074715;252.00551995460805;
0;240;87.67;100;223.95740611346048;202.25050371877796;5;251.3277986074715;252.00551995460805;
0;261;83.53;100;167.61938108029838;266.70156814052245;7;251.3277986074715;252.00551995460805;
0;262;96.7;100;178.3238004997446;248.97424473469908;5;251.3277986074715;252.00551995460805;
0;268;13.35;100;191.87048139910544;263.1339000270835;5;251.3277986074715;252.00551995460805;
0;273;42.43;100;238.07754639739687;257.4442339212802;6;251.3277986074715;252.00551995460805;
0;277;59.83;100;323.53640461703924;207.8932178457492;6;251.3277986074715;252.00551995460805;
0;279;89.06;100;329.89350835295915;199.6417474299056;6;251.3277986074715;252.00551995460805;
0;285;61.25;100;245.85892043184032;252.78919200414606;7;251.3277986074715;252.00551995460805;
0;296;59.68;100;156.72833170539025;266.1863764538938;7;251.3277986074715;252.00551995460805;
0;300;128.62;100;303.8129602199;291.25970540665526;6;251.3277986074715;252.00551995460805;
0;303;57.93;100;213.24532909314098;297.94717960359253;5;251.3277986074715;252.00551995460805;
0;310;106.4;100;316.516701187477;297.62261312243135;5;251.3277986074715;252.00551995460805;
0;314;60.07;100;283.9070503333094;318.9318624562363;6;251.3277986074715;252.00551995460805;
0;318;41.84;100;190.66929222446404;292.43809508399664;5;251.3277986074715;252.00551995460805;
0;326;57.67;100;280.4631145047824;321.85954671970484;5;251.3277986074715;252.00551995460805;
0;329;63.92;100;276.55405802539093;269.58268925939143;7;251.3277986074715;252.00551995460805;
0;333;59.47;100;302.2230646736822;315.9128639378911;6;251.3277986074715;252.00551995460805;
0;348;29.21;100;211.02101402205454;327.45102116538436;3;251.3277986074715;252.00551995460805;
0;351;82.88;100;279.4585870797568;212.68963330653855;5;251.3277986074715;252.00551995460805;
0;353;129.93;100;220.62785548305698;162.91314469339514;6;251.3277986074715;252.00551995460805;
0;354;80.09;100;262.2771045789756;257.2674581549215;5;251.3277986074715;252.00551995460805;
0;357;44.37;100;198.82130281341338;317.9090525865873;5;251.3277986074715;252.00551995460805;
0;362;80.76;100;182.85657401143897;311.9563682303889;5;251.3277986074715;252.00551995460805;
0;382;222.54;100;263.0032120272936;331.9517839326789;6;251.3277986074715;252.00551995460805;
0;386;67.34;100;192.80333268673888;216.82257510815583;5;251.3277986074715;252.00551995460805;
0;388;146.5;100;314.82122108413137;326.06588630414944;6;251.3277986074715;252.00551995460805;
0;402;156.63;100;166.65524861946045;236.48196327298498;6;251.3277986074715;252.00551995460805;
0;406;201.15;100;274.0602806391733;334.34795327332387;9;251.3277986074715;252.00551995460805;
