time;cell.id;size;surface;cell.x;cell.y;neighbors;center.x;center.y;
0;473;166.86;100;281.62126152589207;217.92277480993505;7;249.73986343656435;250.68703824637055;
0;480;87.87;100;337.1709815999514;203.04339802712113;5;249.73986343656435;250.68703824637055;
0;484;134.38;100;288.6168967956374;266.33034795166765;8;249.73986343656435;250.68703824637055;
0;486;63.29;100;248.55128588436705;247.113455891529;6;249.73986343656435;250.68703824637055;
0;502;109.22;100;269.71584417569716;251.86234903692005;7;249.73986343656435;250.68703824637055;
0;503;133.13;100;249.48194425852975;167.5501275864011;5;249.73986343656435;250.68703824637055;
0;511;102.12;100;164.15744944179244;202.91824192299225;5;249.73986343656435;250.68703824637055;
0;515;47.15;100;240.6847405451108;229.35602761464312;7;249.73986343656435;250.68703824637055;
0;537;56.3;100;265.5076197416433;240.56657327477217;7;249.73986343656435;250.68703824637055;
0;539;44.91;100;326.72120006089267;204.98362419674078;4;249.73986343656435;250.68703824637055;
0;557;41.54;100;220.37522605930482;204.15403852830727;5;249.73986343656435;250.68703824637055;
0;558;109.3;100;285.2708459092813;261.75729433812234;5;249.73986343656435;250.68703824637055;
0;567;260.88;100;214.20885786203215;184.84373359226691;9;249.73986343656435;250.68703824637055;
0;578;180.83;100;277.4763932171951;214.2103330405709;7;249.73986343656435;250.68703824637055;
0;585;96.17;100;296.1691024228701;235.37216913676795;6;249.73986343656435;250.68703824637055;
0;597;187.6;100;235.21030237399344;282.2809086107718;6;249.73986343656435;250.68703824637055;
0;609;85.44;100;329.079995886463;236.07232222802588;7;249.73986343656435;250.68703824637055;
0;633;80.79;100;198.25296527819924;334.13339189082524;6;249.73986343656435;250.68703824637055;
0;639;69.16;100;327.50581108990474;312.8688222527767;7;249.73986343656435;250.68703824637055;
0;654;117.98;100;203.65434301593933;256.2050211161325;5;249.73986343656435;250.68703824637055;
0;662;231.86;100;272.1372708989681;275.2006891191858;10;249.73986343656435;250.68703824637055;
0;669;113.76;100;323.7770296920472;199.14716295842695;7;249.73986343656435;250.68703824637055;
0;678;129.83;100;233.80878415195383;214.3816503504049;6;249.73986343656435;250.68703824637055;
0;681;69.61;100;293.30334948531635;305.70746599006213;4;249.73986343656435;250.68703824637055;
0;690;157.65;100;237.61921681903385;161.94537911113682;6;249.73986343656435;250.68703824637055;
0;693;68.59;100;218.39574339471523;201.14872904570547;5;249.73986343656435;250.68703824637055;
0;702;151.16;100;292.31951352838115;283.132835173211;5;249.73986343656435;250.68703824637055;
0;716;75.38;100;196.10233573574098;194.32618553963087;4;249.73986343656435;250.68703824637055;
0;732;149.08;100;151.4138739232963;254.21145424657675;7;249.73986343656435;250.68703824637055;
0;739;42.92;100;217.10678771467474;208.00841734451637;5;249.73986343656435;250.68703824637055;
0;750;39.59;100;166.62414481501764;259.80727983081107;6;249.73986343656435;250.68703824637055;
0;761;22.77;100;249.8197096203475;247.95736305824911;4;249.73986343656435;250.68703824637055;
0;770;110.74;100;169.35250414078862;199.0421213574465;6;249.73986343656435;250.68703824637055;
0;778;119.65;100;239.747229753828;346.55345711535136;7;249.73986343656435;250.68703824637055;
0;784;219.77;100;196.35410847666802;262.5769040385895;8;249.73986343656435;250.68703824637055;
0;794;115.45;100;295.03595423944927;223.3222585478075;7;249.73986343656435;250.68703824637055;
0;798;137.72;100;323.6949493544542;252.46854235781635;5;249.73986343656435;250.68703824637055;
0;803;143.01;100;203.55056711688678;219.31598369727968;7;249.73986343656435;250.68703824637055;
0;816;233.57;100;180.81854181766033;244.13947973016258;7;249.73986343656435;250.68703824637055;
0;821;132.05;100;274.53683083926353;198.83547076564224;6;249.73986343656435;250.68703824637055;
0;836;90.35;100;214.8420121271045;304.6514588539571;7;249.73986343656435;250.68703824637055;
0;839;183.8;100;177.23118455075658;220.8351120530253;6;249.73986343656435;250.68703824637055;
0;846;94.82;100;212.71395415665384;316.83705507295537;5;249.73986343656435;250.68703824637055;
0;889;143.23;100;211.27010107533727;289.7253512840656;7;249.73986343656435;250.68703824637055;
0;896;24.48;100;168.57667119514207;264.9404151704989;6;249.73986343656435;250.68703824637055;
0;907;125.35;100;272.13755490614477;199.892118923517;5;249.73986343656435;250.68703824637055;
0;924;67.18;100;217.4497546611176;335.3023307998583;6;249.73986343656435;250.68703824637055;
0;927;24;100;241.93590121635046;239.3821136009987;4;249.73986343656435;250.68703824637055;
0;928;109.89;100;306.72761149749095;229.94073842113062;5;249.73986343656435;250.68703824637055;
0;930;80.05;100;302.0226766211478;329.5483180352439;6;249.73986343656435;250.68703824637055;
0;940;93.43;100;185.1375331727243;196.29196332026964;6;249.73986343656435;250.68703824637055;
0;957;99.76;100;158.78660337180628;256.2753351036671;5;249.73986343656435;250.68703824637055;
0;959;15.18;100;284.4309842093422;262.3074024583735;4;249.73986343656435;250.68703824637055;
0;961;156.44;100;256.7685733977165;308.80719596051307;6;249.73986343656435;250.68703824637055;
0;964;250.63;100;318.76333432856586;258.64913981095316;7;249.73986343656435;250.68703824637055;
0;970;31.47;100;169.51164898058445;276.99440404996267;6;249.73986343656435;250.68703824637055;
0;978;105.32;100;282.2103883826397;263.31506951642916;7;249.73986343656435;250.68703824637055;
0;979;84.8;100;204.39556462358098;277.52723048315886;5;249.73986343656435;250.68703824637055;
0;988;90.78;100;298.0110100205542;284.2127835395155;8;249.73986343656435;250.68703824637055;
0;990;197.06;100;339.1239501018528;262.33968460560453;6;249.73986343656435;250.68703824637055;
0;991;84.12;100;288.9787118453282;308.40678915727227;7;249.73986343656435;250.68703824637055;
0;998;128.33;100;307.9787893645729;291.9732997831146;6;249.73986343656435;250.68703824637055;
0;1003;180.68;100;308.1384247058857;218.05338399769204;6;249.73986343656435;250.68703824637055;
0;1010;71.98;100;218.60183346138828;167.0843458957807;4;249.73986343656435;250.68703824637055;
0;1012;255.01;100;205.0212226199738;166.6111684510244;6;249.73986343656435;250.68703824637055;
0;1021;103.4;100;249.88229203587466;236.66307444009982;7;249.73986343656435;250.68703824637055;
0;1026;109.51;100;288.069472686618;320.68701639144336;6;249.73986343656435;250.68703824637055;
0;1041;203.59;100;191.75823579638705;177.68963374515445;7;249.73986343656435;250.68703824637055;
0;1046;105.98;100;307.9687166294608;283.79150698972245;4;249.73986343656435;250.68703824637055;
0;1086;44.04;100;173.1307410806736;273.3199866792282;4;249.73986343656435;250.68703824637055;
0;1094;100.15;100;342.93502161047627;215.7223828349566;9;249.73986343656435;250.68703824637055;
0;1099;154.3;100;301.40002620020476;271.72998495056686;7;249.73986343656435;250.68703824637055;
0;1118;59.31;100;203.6088640653929;309.09605628885095;7;249.73986343656435;250.68703824637055;
0;1120;68.45;100;178.94682424274544;280.46104566609506;6;249.73986343656435;250.68703824637055;
25000;0;211.4;100;222.8962356968741;310.0853512892894;9;248.54815586188485;243.52472461844286;
25000;14;77.59;100;258.03915541892974;308.19902921732444;7;248.54815586188485;243.52472461844286;
25000;34;95.52;100;221.2678692347715;326.86632898891077;5;248.54815586188485;243.52472461844286;
25000;41;150.16;100;323.11227395512765;242.04363251239235;6;248.54815586188485;243.52472461844286;
25000;58;110.07;100;238.15012342945042;341.6049622453463;5;248.54815586188485;243.52472461844286;
25000;78;388.41;100;319.9731647029197;277.70913122474485;9;248.54815586188485;243.52472461844286;
25000;85;94.42;100;199.6002675732119;323.54585142878466;8;248.54815586188485;243.52472461844286;
25000;86;51.07;100;275.58756088261174;165.35666244749393;6;248.54815586188485;243.52472461844286;
25000;112;88.55;100;298.78241051082875;333.9549821398321;6;248.54815586188485;243.52472461844286;
25000;115;173.62;100;206.44788877812837;250.95063221495883;5;248.54815586188485;243.52472461844286;
25000;117;100.14;100;218.0681140537195;300.8032313354706;4;248.54815586188485;243.52472461844286;
25000;125;49.6;100;213.56599612492633;205.9756014771743;6;248.54815586188485;243.52472461844286;
25000;129;11.47;100;278.4144253691524;172.1906976378693;4;248.54815586188485;243.52472461844286;
25000;144;84.64;100;206.62773546914147;198.29882409892218;6;248.54815586188485;243.52472461844286;
25000;146;132.38;100;150.75164921966922;239.94225705774363;6;248.54815586188485;243.52472461844286;
25000;154;28.57;100;301.1208529560675;338.11128999588516;5;248.54815586188485;243.52472461844286;
25000;158;79.26;100;164.70117438608943;197.0164863025835;4;248.54815586188485;243.52472461844286;
25000;163;149;100;203.60850054622315;290.0035314402429;9;248.54815586188485;243.52472461844286;
25000;169;81.37;100;186.2210321559501;197.95023575719995;6;248.54815586188485;243.52472461844286;
25000;170;209.11;100;306.9665773474869;246.83467881823606;8;248.54815586188485;243.52472461844286;
25000;174;124.27;100;215.93230814988618;158.686439086268;7;248.54815586188485;243.52472461844286;
25000;186;172.79;100;309.09809928895925;194.1023099257694;8;248.54815586188485;243.52472461844286;
25000;189;227.05;100;221.67370701316293;172.41798406644025;8;248.54815586188485;243.52472461844286;
25000;197;119.72;100;219.03619708469114;253.41397308037872;6;248.54815586188485;243.52472461844286;
25000;202;142.76;100;230.15959481565207;246.9216582002365;7;248.54815586188485;243.52472461844286;
25000;208;9.86;100;342.83317110706304;229.27674277619957;5;248.54815586188485;243.52472461844286;
25000;216;38.66;100;349.18186753995195;215.5237740293171;6;248.54815586188485;243.52472461844286;
25000;224;130.14;100;258.07917359679345;223.62622747497306;7;248.54815586188485;243.52472461844286;
25000;227;64.49;100;276.68267676327815;309.4951143886946;4;248.54815586188485;243.52472461844286;
25000;240;91.57;100;267.6259115839568;287.8232550546641;4;248.54815586188485;243.52472461844286;
25000;249;85.61;100;171.46805494666816;295.5263580810047;7;248.54815586188485;243.52472461844286;
25000;259;81.63;100;174.85902470500415;317.0470753151111;6;248.54815586188485;243.52472461844286;
25000;263;93.78;100;279.85855452752816;318.1400564074095;7;248.54815586188485;243.52472461844286;
25000;270;220.72;100;141.8465108200764;275.94561465781277;7;248.54815586188485;243.52472461844286;
25000;271;97.01;100;331.5476564241925;198.08937732158927;6;248.54815586188485;243.52472461844286;
25000;287;135.95;100;281.93573645063174;247.31407032326115;6;248.54815586188485;243.52472461844286;
25000;288;97.35;100;210.78005644763508;231.31224641153025;6;248.54815586188485;243.52472461844286;
25000;300;50.06;100;266.03169924770054;258.0209996828434;4;248.54815586188485;243.52472461844286;
25000;303;65.68;100;294.6311578139804;272.5299012923933;3;248.54815586188485;243.52472461844286;
25000;323;154.4;100;214.1755626155536;144.43041129720459;9;248.54815586188485;243.52472461844286;
25000;324;219.45;100;263.67727976637644;189.96847282076013;7;248.54815586188485;243.52472461844286;
25000;380;48.92;100;336.5097820377456;228.48701739956502;8;248.54815586188485;243.52472461844286;
25000;404;75.47;100;174.0540601981916;182.7945243512351;6;248.54815586188485;243.52472461844286;
25000;417;40.41;100;239.4304000435936;237.35519640397783;5;248.54815586188485;243.52472461844286;
25000;429;203.75;100;306.7494266442725;179.62103282839115;7;248.54815586188485;243.52472461844286;
25000;432;89.84;100;268.3971906946679;265.3539763222761;4;248.54815586188485;243.52472461844286;
25000;448;36.42;100;291.0517781523225;228.57255401058762;5;248.54815586188485;243.52472461844286;
25000;459;182.57;100;234.5622448318667;159.83686782253758;7;248.54815586188485;243.52472461844286;
25000;466;123.15;100;305.6033895353001;244.001232669517;6;248.54815586188485;243.52472461844286;
25000;471;96.51;100;305.69142800345793;303.8323793695283;6;248.54815586188485;243.52472461844286;
25000;473;166.86;100;281.62126152589207;217.92277480993505;7;248.54815586188485;243.52472461844286;
25000;480;87.87;100;337.1709815999514;203.04339802712113;5;248.54815586188485;243.52472461844286;
25000;484;134.38;100;288.6168967956374;266.33034795166765;8;248.54815586188485;243.52472461844286;
25000;486;63.29;100;248.55128588436705;247.113455891529;6;248.54815586188485;243.52472461844286;
25000;502;109.22;100;269.71584417569716;251.86234903692005;7;248.54815586188485;243.52472461844286;
25000;503;133.13;100;249.48194425852975;167.5501275864011;5;248.54815586188485;243.52472461844286;
25000;511;102.12;100;164.15744944179244;202.91824192299225;5;248.54815586188485;243.52472461844286;
25000;537;56.3;100;265.5076197416433;240.56657327477217;7;248.54815586188485;243.52472461844286;
25000;552;250.91;100;240.00581446998703;144.42851232525712;7;248.54815586188485;243.52472461844286;
25000;556;143.56;100;328.99241598869287;186.46390326538264;8;248.54815586188485;243.52472461844286;
25000;557;41.54;100;220.37522605930482;204.15403852830727;5;248.54815586188485;243.52472461844286;
25000;558;109.3;100;285.2708459092813;261.75729433812234;5;248.54815586188485;243.52472461844286;
25000;562;260.2;100;339.02578957474515;297.6918489666388;8;248.54815586188485;243.52472461844286;
25000;567;260.88;100;214.20885786203215;184.84373359226691;9;248.54815586188485;243.52472461844286;
25000;573;87.94;100;150.46036160975896;216.54071424292763;5;248.54815586188485;243.52472461844286;
25000;578;180.83;100;277.4763932171951;214.2103330405709;7;248.54815586188485;243.52472461844286;
25000;585;96.17;100;296.1691024228701;235.37216913676795;6;248.54815586188485;243.52472461844286;
25000;597;187.6;100;235.21030237399344;282.2809086107718;6;248.54815586188485;243.52472461844286;
25000;633;80.79;100;198.25296527819924;334.13339189082524;6;248.54815586188485;243.52472461844286;
25000;639;69.16;100;327.50581108990474;312.8688222527767;7;248.54815586188485;243.52472461844286;
25000;662;231.86;100;272.1372708989681;275.2006891191858;10;248.54815586188485;243.52472461844286;
25000;669;113.76;100;323.7770296920472;199.14716295842695;7;248.54815586188485;243.52472461844286;
25000;678;129.83;100;233.80878415195383;214.3816503504049;6;248.54815586188485;243.52472461844286;
25000;681;69.61;100;293.30334948531635;305.70746599006213;4;248.54815586188485;243.52472461844286;
25000;693;68.59;100;218.39574339471523;201.14872904570547;5;248.54815586188485;243.52472461844286;
25000;702;151.16;100;292.31951352838115;283.132835173211;5;248.54815586188485;243.52472461844286;
25000;716;75.38;100;196.10233573574098;194.32618553963087;4;248.54815586188485;243.52472461844286;
25000;750;39.59;100;166.62414481501764;259.80727983081107;6;248.54815586188485;243.52472461844286;
25000;761;22.77;100;249.8197096203475;247.95736305824911;4;248.54815586188485;243.52472461844286;
25000;770;110.74;100;169.35250414078862;199.0421213574465;6;248.54815586188485;243.52472461844286;
25000;784;219.77;100;196.35410847666802;262.5769040385895;8;248.54815586188485;243.52472461844286;
25000;794;115.45;100;295.03595423944927;223.3222585478075;7;248.54815586188485;243.52472461844286;
25000;798;137.72;100;323.6949493544542;252.46854235781635;5;248.54815586188485;243.52472461844286;
25000;803;143.01;100;203.55056711688678;219.31598369727968;7;248.54815586188485;243.52472461844286;
25000;816;233.57;100;180.81854181766033;244.13947973016258;7;248.54815586188485;243.52472461844286;
25000;821;132.05;100;274.53683083926353;198.83547076564224;6;248.54815586188485;243.52472461844286;
25000;836;90.35;100;214.8420121271045;304.6514588539571;7;248.54815586188485;243.52472461844286;
25000;839;183.8;100;177.23118455075658;220.8351120530253;6;248.54815586188485;243.52472461844286;
25000;889;143.23;100;211.27010107533727;289.7253512840656;7;248.54815586188485;243.52472461844286;
25000;907;125.35;100;272.13755490614477;199.892118923517;5;248.54815586188485;243.52472461844286;
25000;924;67.18;100;217.4497546611176;335.3023307998583;6;248.54815586188485;243.52472461844286;
25000;927;24;100;241.93590121635046;239.3821136009987;4;248.54815586188485;243.52472461844286;
25000;928;109.89;100;306.72761149749095;229.94073842113062;5;248.54815586188485;243.52472461844286;
25000;930;80.05;100;302.0226766211478;329.5483180352439;6;248.54815586188485;243.52472461844286;
25000;940;93.43;100;185.1375331727243;196.29196332026964;6;248.54815586188485;243.52472461844286;
25000;959;15.18;100;284.4309842093422;262.3074024583735;4;248.54815586188485;243.52472461844286;
25000;961;156.44;100;256.7685733977165;308.80719596051307;6;248.54815586188485;243.52472461844286;
25000;964;250.63;100;318.76333432856586;258.64913981095316;7;248.54815586188485;243.52472461844286;
25000;970;31.47;100;169.51164898058445;276.99440404996267;6;248.54815586188485;243.52472461844286;
25000;979;84.8;100;204.39556462358098;277.52723048315886;5;248.54815586188485;243.52472461844286;
25000;988;90.78;100;298.0110100205542;284.2127835395155;8;248.54815586188485;243.52472461844286;
25000;990;197.06;100;339.1239501018528;262.33968460560453;6;248.54815586188485;243.52472461844286;
25000;991;84.12;100;288.9787118453282;308.40678915727227;7;248.54815586188485;243.52472461844286;
25000;992;56.81;100;351.92391756459364;201.694029453794;7;248.54815586188485;243.52472461844286;
25000;1003;180.68;100;308.1384247058857;218.05338399769204;6;248.54815586188485;243.52472461844286;
25000;1012;255.01;100;205.0212226199738;166.6111684510244;6;248.54815586188485;243.52472461844286;
25000;1021;103.4;100;249.88229203587466;236.66307444009982;7;248.54815586188485;243.52472461844286;
25000;1026;109.51;100;288.069472686618;320.68701639144336;6;248.54815586188485;243.52472461844286;
25000;1041;203.59;100;191.75823579638705;177.68963374515445;7;248.54815586188485;243.52472461844286;
25000;1046;105.98;100;307.9687166294608;283.79150698972245;4;248.54815586188485;243.52472461844286;
25000;1086;44.04;100;173.1307410806736;273.3199866792282;4;248.54815586188485;243.52472461844286;
25000;1094;100.15;100;342.93502161047627;215.7223828349566;9;248.54815586188485;243.52472461844286;
25000;1099;154.3;100;301.40002620020476;271.72998495056686;7;248.54815586188485;243.52472461844286;
25000;1118;59.31;100;203.6088640653929;309.09605628885095;7;248.54815586188485;243.52472461844286;
25000;1120;68.45;100;178.94682424274544;280.46104566609506;6;248.54815586188485;243.52472461844286;
25000;1123;92.38;100;293.5721434511048;344.2983695745442;5;248.54815586188485;243.52472461844286;
25000;1132;112.59;100;295.32245016242564;321.13633081308524;6;248.54815586188485;243.52472461844286;
25000;1136;43.21;100;278.8814228135974;311.96982711221546;4;248.54815586188485;243.52472461844286;
25000;1164;83.62;100;179.85056092231443;181.551804765145;7;248.54815586188485;243.52472461844286;
25000;1169;81.69;100;293.2828321066634;277.83608199231105;6;248.54815586188485;243.52472461844286;
25000;1181;15.34;100;336.5142502584543;233.38542855025057;5;248.54815586188485;243.52472461844286;
25000;1191;123.8;100;141.3808255979525;266.73324582732914;7;248.54815586188485;243.52472461844286;
25000;1201;247.92;100;298.8078337405987;201.71643317608635;7;248.54815586188485;243.52472461844286;
25000;1220;197.92;100;317.4038628044675;160.03917975563454;8;248.54815586188485;243.52472461844286;
25000;1240;111.71;100;278.92717200180493;242.58257545400187;6;248.54815586188485;243.52472461844286;
25000;1242;99.51;100;336.9845035073811;248.29916561138265;8;248.54815586188485;243.52472461844286;
25000;1266;66.78;100;266.1089392946239;242.83527257352978;5;248.54815586188485;243.52472461844286;
25000;1279;147.41;100;179.796426417398;306.67179655514707;7;248.54815586188485;243.52472461844286;
25000;1284;103.43;100;308.88684209047443;309.43008897136417;6;248.54815586188485;243.52472461844286;
25000;1288;119.26;100;297.98255257332175;299.8100629541639;7;248.54815586188485;243.52472461844286;
25000;1297;77.58;100;323.84588825311465;210.71180898966057;6;248.54815586188485;243.52472461844286;
25000;1298;77.86;100;193.1950224089718;194.84736409161619;6;248.54815586188485;243.52472461844286;
25000;1301;117.94;100;181.7685759121027;293.369775472111;6;248.54815586188485;243.52472461844286;
25000;1306;97.58;100;224.48706705983847;197.82416922771594;5;248.54815586188485;243.52472461844286;
25000;1310;33.98;100;262.49344796800347;304.05170070768173;4;248.54815586188485;243.52472461844286;
25000;1314;271.87;100;236.0498862597451;253.87580442919412;10;248.54815586188485;243.52472461844286;
25000;1326;192.17;100;244.01776038721556;323.79891015660735;4;248.54815586188485;243.52472461844286;
25000;1331;163.31;100;252.8504594995119;186.8659878588579;6;248.54815586188485;243.52472461844286;
25000;1332;72.47;100;292.24418400447615;190.89991830575693;6;248.54815586188485;243.52472461844286;
25000;1347;189.49;100;274.9557300452985;291.8363627800793;8;248.54815586188485;243.52472461844286;
25000;1350;58.26;100;231.11792705744782;285.6209259637129;5;248.54815586188485;243.52472461844286;
25000;1357;49.83;100;169.83920198353675;261.26115547883245;4;248.54815586188485;243.52472461844286;
25000;1367;88.9;100;213.18032018719634;211.25691362911968;5;248.54815586188485;243.52472461844286;
25000;1381;48.43;100;331.7695323830445;228.38718980159166;4;248.54815586188485;243.52472461844286;
25000;1387;31.37;100;170.77316542732223;269.65724400972124;6;248.54815586188485;243.52472461844286;
25000;1388;86.69;100;295.08123683897435;309.85148473209335;8;248.54815586188485;243.52472461844286;
25000;1394;85.52;100;298.94604069486917;184.6090172229262;5;248.54815586188485;243.52472461844286;
25000;1400;89.88;100;350.3673879352388;256.1218360523092;8;248.54815586188485;243.52472461844286;
25000;1418;36.54;100;167.9671570634206;268.5482367419165;4;248.54815586188485;243.52472461844286;
25000;1423;138.96;100;165.84449994934292;276.11387322975935;7;248.54815586188485;243.52472461844286;
25000;1425;113.11;100;254.04164838718833;148.02977236662662;6;248.54815586188485;243.52472461844286;
25000;1449;273.76;100;166.52133479775244;225.9272104334856;8;248.54815586188485;243.52472461844286;
25000;1457;80.26;100;349.3504317421201;244.38820915752635;5;248.54815586188485;243.52472461844286;
25000;1460;91.39;100;359.08519782342887;246.9639712860785;7;248.54815586188485;243.52472461844286;
25000;1474;57.24;100;271.2037281043138;291.0038998447625;6;248.54815586188485;243.52472461844286;
25000;1488;47.1;100;202.6097197406348;276.93436059021195;5;248.54815586188485;243.52472461844286;
25000;1492;90.68;100;252.56908976918734;174.63459226446798;5;248.54815586188485;243.52472461844286;
25000;1510;128.43;100;198.33929766888215;301.2778158758691;6;248.54815586188485;243.52472461844286;
25000;1523;25.7;100;211.14938710625097;153.7765043151601;5;248.54815586188485;243.52472461844286;
25000;1561;121.19;100;268.4149509431729;305.7723770705628;8;248.54815586188485;243.52472461844286;
25000;1562;106.49;100;327.4471958782825;224.2853868298561;8;248.54815586188485;243.52472461844286;
25000;1578;138.24;100;249.9856185257523;180.19837673930638;7;248.54815586188485;243.52472461844286;
25000;1581;95.31;100;208.1035135250946;266.67981442856615;6;248.54815586188485;243.52472461844286;
25000;1592;113.2;100;156.6444437282881;186.86133286489616;7;248.54815586188485;243.52472461844286;
25000;1599;145.66;100;229.0264883056723;328.0743148652353;6;248.54815586188485;243.52472461844286;
25000;1600;44.95;100;215.7770523860888;337.73272372393836;5;248.54815586188485;243.52472461844286;
25000;1605;127.19;100;223.43922843940868;285.15846005588185;7;248.54815586188485;243.52472461844286;
25000;1618;67.38;100;199.07459604101896;204.73373714116795;8;248.54815586188485;243.52472461844286;
25000;1619;191.4;100;264.0692314555987;336.75411702429693;8;248.54815586188485;243.52472461844286;
25000;1635;17.35;100;241.4015925198626;238.3949242814496;5;248.54815586188485;243.52472461844286;
25000;1636;121.78;100;325.1005643133549;303.0318353142416;7;248.54815586188485;243.52472461844286;
25000;1647;296.2;100;247.80951500134273;285.8119201521434;7;248.54815586188485;243.52472461844286;
25000;1665;257.99;100;188.9077619847046;241.21327388543622;7;248.54815586188485;243.52472461844286;
25000;1671;137.71;100;226.67752900019389;293.6959004328434;6;248.54815586188485;243.52472461844286;
25000;1673;119.38;100;251.82743497058624;155.90190250023372;6;248.54815586188485;243.52472461844286;
25000;1690;116.75;100;305.7487416120681;275.4936450169612;5;248.54815586188485;243.52472461844286;
25000;1693;69.43;100;291.6324665851606;184.55692546613255;5;248.54815586188485;243.52472461844286;
25000;1719;106.86;100;287.7371176816309;229.67619337185764;7;248.54815586188485;243.52472461844286;
25000;1731;67.81;100;169.64136944328735;289.10588923548573;5;248.54815586188485;243.52472461844286;
